epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
20.3625,15.245,20.380000000000003,26.8325,32.002500000000005,34.1625,39.01,40.39,42.29,42.21,44.7875,44.94,49.2125,49.095,51.9125,53.0375,54.519999999999996,56.8825,58.974999999999994,60.2725,61.4175,63.182500000000005,63.5025,64.39,65.53,65.38499999999999,67.3325,67.8125,68.31,68.76750000000001,69.42999999999999,69.085,70.7525,70.1675,71.23750000000001,71.33,71.925,71.57749999999999,72.55,72.30499999999999,73.0325,72.9925,72.63749999999999,72.88,74.265,74.05,73.95750000000001,74.14250000000001,74.55,74.19749999999999,74.09249999999999,74.7425,75.14,75.3125,75.19,74.0025,74.72749999999999,75.11000000000001,74.39500000000001,75.24499999999999,75.88,75.5375,75.43500000000002,75.38000000000001,75.9725,76.0125,75.93,75.575,76.06,75.52250000000001,75.8425,75.64,75.9975,75.3075,76.0925,76.59,76.2925,76.36,76.39499999999998,76.0925,76.74499999999999,76.41,76.6625,76.74249999999999,77.05,76.21000000000001,76.67999999999999,76.77250000000001,77.035,76.87,77.095,77.20750000000001,77.4025,77.05,76.6975,76.93,76.905,76.78,77.4625,77.1175,77.095,77.1925,77.3125,77.2025,77.1675,77.4625,77.50500000000001,76.995,76.855,77.0125,77.18,77.2,77.19500000000001,77.5825,77.155,77.4975,77.53,77.285,77.465,77.195,77.1175,77.16,77.1875,77.16999999999999,77.6925,77.5325,77.62,78.115,78.185,77.7,77.66999999999999,77.4475,78.03999999999999,77.8425,77.80749999999999,77.9125,78.17999999999999,78.17249999999999,78.20749999999998,78.2275,78.3175,77.94,78.45249999999999,78.2725,78.1875,78.035,78.10999999999999,78.02749999999999,78.0575,77.9475,78.1725,77.7425,77.8075,77.8075,78.235,78.28,78.53500000000001,78.0125,78.1975,78.14,78.4625,78.1225,78.7225,78.69,78.72999999999999,78.425,78.875,78.2925,78.42750000000001,78.56,78.5025,78.5275,78.55250000000001,78.4325,78.5525,78.76,78.485,78.46499999999999,78.445,78.08999999999999,78.3475,78.4075,78.715,78.43249999999999,78.5275,78.7,79.155,79.08500000000001,79.0925,79.005,79.0075,78.565,78.8,78.72,79.07,78.775,78.68,78.47500000000001,78.5875,78.54249999999999
