epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
20.407500000000002,21.1175,31.574999999999996,30.6875,35.5125,36.05,38.9,40.662499999999994,41.472500000000004,43.29,44.41250000000001,44.722500000000004,45.9275,46.769999999999996,47.70499999999999,49.11,50.480000000000004,51.835,52.787499999999994,54.0825,55.7625,57.224999999999994,58.54499999999999,59.739999999999995,60.9375,62.045,62.525000000000006,64.415,65.185,65.99499999999999,66.7725,67.44,68.07000000000001,68.555,69.215,69.485,70.06,70.64,71.28,71.57249999999999,71.815,72.5025,72.9625,73.0725,73.7075,73.73,74.16,74.36500000000001,74.0625,74.11000000000001,74.485,74.2025,74.82999999999998,75.08500000000001,75.39999999999999,75.61500000000001,75.67500000000001,75.77000000000001,75.685,75.9375,76.11,76.0975,76.04749999999999,76.0025,76.265,76.33000000000001,76.35000000000001,76.6475,76.55,76.605,76.83250000000001,76.7925,76.8925,76.62,76.30999999999999,76.84,76.91999999999999,76.7525,76.6475,76.7175,76.81249999999999,76.805,76.99249999999999,77.0725,77.23749999999998,77.465,77.4175,77.2525,77.0075,77.18,77.10249999999999,77.595,77.47000000000001,77.375,77.7,77.4525,77.7675,77.48750000000001,77.97,77.845,77.915,77.7175,77.965,77.86,77.74499999999999,77.9625,78.02000000000001,77.465,77.7025,78.02,77.905,77.865,77.9675,78.22000000000001,78.3075,78.135,78.095,78.205,78.0575,78.07,77.905,78.2525,78.1575,78.5725,78.27000000000001,78.13250000000001,78.4875,78.56750000000001,78.755,78.7,78.49249999999999,78.30000000000001,78.2925,78.2975,78.00750000000001,78.3875,78.44500000000001,78.5775,78.3975,78.515,78.40500000000002,78.60249999999999,78.19,78.39250000000001,78.305,78.3175,78.56,78.555,78.22999999999999,78.61,78.5825,78.64250000000001,78.61250000000001,78.63999999999999,78.55,79.025,78.6875,78.8,78.915,78.785,79.0775,79.0,78.92250000000001,78.895,78.84,78.7425,78.7375,78.86,78.825,78.72749999999999,78.71,78.6925,78.81250000000001,78.96499999999999,78.8875,78.97749999999999,78.95000000000002,79.12,78.93499999999999,78.705,79.04249999999999,78.8625,78.81,78.84500000000001,78.935,79.03,79.32249999999999,79.3325,79.37249999999999,79.2975,79.2725,79.33000000000001,79.30000000000001,79.2725,79.3625,79.37,79.28,79.32249999999999,79.3325,79.3575
