epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
16.5325,22.2575,28.4275,36.0375,44.0525,46.77,46.9,51.03,61.17250000000001,64.985,67.9975,66.5625,68.485,66.4675,67.82,67.7975,68.9525,70.43750000000001,70.3075,71.64250000000001,72.78750000000001,72.95,72.82000000000001,74.3175,75.2675,73.8225,73.46249999999999,73.705,74.7125,75.4275,75.6425,75.55,75.1225,75.77000000000001,76.22,76.1225,76.42,76.8075,76.8,76.82,76.915,76.4975,77.25750000000001,76.74,76.655,75.82749999999999,75.91749999999999,75.28,75.11,75.545,75.86500000000001,75.5625,75.5325,75.9625,75.38,75.0725,74.56,75.175,76.0025,76.35749999999999,75.8425,75.9525,76.3675,76.88000000000001,76.2075,75.9,75.7525,75.7775,76.0975,75.825,76.005,76.63,76.5275,76.44000000000001,76.125,76.055,76.12249999999999,76.13,75.86500000000001,76.4275,76.5475,76.5925,76.5525,76.1775,76.24499999999999,76.32249999999999,76.4,76.34500000000001,76.3775,76.22,76.39,76.0825,75.89,76.07,75.75999999999999,75.75999999999999,75.15750000000001,74.9675,74.6575,75.12,75.2825,75.6425,75.92500000000001,75.9825,76.21249999999999,76.535,76.765,76.72,76.6875,76.1725,76.155,75.935,76.0375,76.125,76.16999999999999,76.2475,76.4275,76.835,76.92750000000001,76.7525,76.32999999999998,76.45249999999999,76.4325,76.505,76.19,76.05,75.895,76.18750000000001,75.975,76.19500000000001,76.145,76.4175,76.8475,76.7675,76.47000000000001,75.9375,75.3625,75.5825,75.4375,75.505,75.545,75.505,75.9775,75.965,75.73,75.48,75.19749999999999,75.2375,75.24749999999999,75.39500000000001,75.3075,75.33250000000001,75.4075,75.4125,75.325,75.215,74.9875,74.535,74.6675,75.165,76.005,76.845,76.965,77.065,77.3225,77.475,77.50999999999999,77.385,77.44999999999999,77.5425,77.71249999999999,77.78750000000001,78.025,77.7475,77.68,77.9,78.0625,77.83,77.72999999999999,77.735,77.55250000000001,77.70750000000001,77.75250000000001,77.92250000000001,78.10249999999999,78.1725,78.08000000000001,77.93249999999999,77.525,77.33,77.065,76.94250000000001,76.865,77.235,77.47,77.64750000000001,77.6875,77.845,77.7975,77.8475
