epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
13.225,26.205,26.365,31.580000000000002,34.692499999999995,37.142500000000005,39.699999999999996,42.147499999999994,44.985,47.525,51.01,53.035,55.322500000000005,57.8875,59.002500000000005,60.5975,62.09,62.72500000000001,64.05499999999999,64.745,66.2775,66.315,67.3375,67.97,68.16499999999999,69.53,68.7,70.825,71.22500000000001,71.16499999999999,71.44,70.03,71.61500000000001,72.0825,71.6425,71.9825,73.4825,73.075,73.185,72.91749999999999,73.5425,73.94,73.83250000000001,73.0975,73.3325,74.645,72.3825,73.8175,74.69749999999999,75.53249999999998,75.30250000000001,74.9,74.7275,75.725,75.11000000000001,74.89750000000001,76.33999999999999,76.69500000000001,75.07,75.435,75.42000000000002,76.69,75.65,75.55250000000001,75.38999999999999,75.735,75.745,75.96000000000001,77.51999999999998,76.75750000000001,76.1275,76.4025,76.275,76.315,77.04749999999999,76.2925,76.885,76.91749999999999,76.3425,76.7475,75.655,76.22999999999999,76.91,76.47749999999999,77.28,76.7425,76.59,76.77,75.91499999999999,75.60749999999999,77.07249999999999,76.7625,76.15750000000001,77.3,77.2975,77.12249999999999,76.63250000000001,76.9125,77.07000000000001,76.38000000000001,76.5175,76.6125,77.465,76.60749999999999,76.785,77.485,76.92249999999999,76.7175,77.1125,76.7625,77.345,77.4525,76.1175,77.305,76.705,78.25,76.66499999999999,77.87,78.15,76.7175,76.7275,77.71499999999999,77.59,77.82749999999999,77.70750000000001,78.08,77.34249999999999,77.56,77.72749999999999,77.8925,78.2325,77.57250000000002,77.45500000000001,77.46,77.31250000000001,76.68,76.72,77.35249999999999,76.445,77.2325,77.13749999999999,76.82999999999998,77.35249999999999,77.465,76.9725,76.45500000000001,77.84750000000001,77.3325,77.315,76.72,76.9175,77.2675,76.94500000000001,76.66,77.545,77.33250000000001,77.2975,77.435,77.645,77.3325,77.06,76.77250000000001,77.495,77.335,77.05,76.745,77.27250000000001,77.715,77.015,76.4025,77.2275,78.23499999999999,77.2775,77.3675,77.52,77.185,76.8025,77.705,77.38,76.64,77.32,77.32000000000001,77.09,77.2175,77.5125,77.8275,77.615,77.2325,77.415,77.005,77.2575,76.995,77.3925,78.14000000000001,76.9825,77.57750000000001,77.3325,77.0125,76.9,76.2675
