epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
13.3,26.3725,26.272499999999997,31.6525,34.6575,36.69,39.824999999999996,41.88250000000001,45.30250000000001,47.525000000000006,50.559999999999995,52.589999999999996,54.974999999999994,57.904999999999994,58.995,61.36000000000001,62.5675,62.17999999999999,63.975,64.44749999999999,65.835,67.325,67.42,68.08,67.02,69.425,68.1575,70.22749999999999,71.1825,71.60249999999999,71.1225,70.20750000000001,70.32249999999999,71.4075,71.185,72.36,73.265,73.0475,72.41250000000001,72.75750000000001,72.8675,73.49000000000001,74.3425,72.885,72.43,75.03,72.85000000000001,73.84,74.2225,75.8525,75.54500000000002,74.5975,74.57,75.625,75.535,75.08749999999999,76.26,76.27250000000001,75.15,75.38,74.98750000000001,75.975,75.11,75.58250000000001,75.30499999999999,75.775,75.58,76.3075,77.25500000000001,76.54249999999999,76.3725,76.03750000000001,75.3675,75.8425,76.2,76.50750000000001,76.8025,76.79750000000001,75.985,76.28999999999999,75.635,75.98,76.575,76.635,77.0075,76.12749999999998,76.095,76.4025,75.85249999999999,76.16499999999999,76.895,76.4625,76.255,76.75250000000001,76.9825,76.98750000000001,76.63250000000001,77.305,77.0675,76.6425,77.125,76.76249999999999,76.7625,76.585,77.03,77.2625,77.075,76.97999999999999,77.01,76.63749999999999,76.6725,76.85749999999999,76.0575,77.3125,76.7,77.9575,76.185,77.3325,78.0825,75.595,77.08500000000001,77.0625,77.10499999999999,77.27250000000001,76.91000000000001,77.5775,77.1275,77.0825,77.4075,77.22500000000001,76.67750000000001,76.96249999999999,77.30749999999999,76.8075,76.92999999999999,76.61,76.32749999999999,76.9475,76.1375,77.02250000000001,76.465,76.6675,77.08,77.30000000000001,76.2175,75.7975,76.9075,76.675,76.06,76.11,77.2825,76.63,76.56,75.94500000000001,76.69500000000001,76.5125,76.705,76.53,77.22999999999999,76.98249999999999,76.3775,75.8725,77.2225,76.96249999999999,76.86999999999999,76.785,77.0625,77.3925,76.88000000000001,76.03,76.97999999999999,77.345,76.97749999999999,77.505,77.05,77.485,76.96249999999999,77.16250000000001,76.65,76.04500000000002,76.82999999999998,76.78750000000001,76.41499999999999,76.86999999999999,76.99000000000001,77.665,76.88749999999999,76.835,77.2,76.765,76.98249999999999,76.82,76.8625,77.175,76.315,77.41499999999999,76.6175,76.605,76.52,76.3275
