epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
14.117500000000001,34.177499999999995,49.885000000000005,63.25,71.4325,72.84,76.3575,77.28,78.30749999999999,78.1325,78.895,78.5975,78.4175,79.51,79.4175,79.76,79.7775,79.8275,80.1175,80.6775,80.61749999999999,80.80999999999999,80.77250000000001,81.17500000000001,81.0425,81.39000000000001,81.4675,81.52000000000001,81.8125,81.885,82.11500000000001,82.10249999999999,82.21,82.52250000000001,82.7525,82.6875,82.9025,83.035,82.71249999999999,82.9025,83.0,83.27,82.8475,83.05999999999999,83.305,83.7125,83.695,83.8325,83.905,84.1875,84.2025,84.03,84.14,83.9725,84.305,84.06,84.195,84.0625,84.19999999999999,83.9625,84.12750000000001,84.0275,84.0375,84.28999999999999,84.4,84.295,84.33500000000001,84.41499999999999,84.43249999999999,84.10999999999999,84.6575,84.425,84.515,84.635,84.59,84.73,84.625,84.76749999999998,84.60249999999999,84.28250000000001,84.025,84.63000000000001,84.52,84.77749999999999,84.695,84.8025,84.775,84.655,84.895,84.76,84.75,84.785,84.7675,84.5275,84.4175,84.50750000000001,84.9075,84.79,85.145,85.20750000000001,84.9325,84.77,84.9425,85.0325,85.1225,85.08500000000001,84.86,85.095,84.9625,85.095,84.9925,84.84250000000002,84.9425,85.0,84.78750000000001,84.75000000000001,85.3325,85.3,85.2125,85.1575,85.2875,85.03750000000001,85.115,85.2675,85.2825,85.23750000000001,85.325,85.39999999999999,85.3675,85.415,85.395,85.14250000000001,85.23499999999999,85.10249999999999,85.20750000000001,84.955,85.0425,84.9125,84.77250000000001,84.9025,84.8175,84.96249999999999,84.86,85.00750000000001,85.03000000000002,84.955,84.9425,84.88749999999999,84.83749999999999,84.795,84.6875,84.76999999999998,84.83250000000001,84.90750000000001,84.74749999999999,85.0825,84.9225,84.9025,84.91,84.72500000000001,84.82750000000001,84.8275,84.66999999999999,84.6275,84.72250000000001,84.6675,84.7825,85.03750000000001,85.0525,85.0975,85.0425,85.06499999999998,85.00750000000001,85.12750000000001,84.8875,84.775,84.91250000000001,84.96499999999999,84.995,84.97500000000001,85.06,85.0125,85.025,84.97999999999999,84.9725,85.185,85.2575,85.2525,85.335,85.24499999999999,85.16,85.19500000000001,85.2775,85.0975,85.0925,85.0425,85.135,85.04999999999998,85.045,84.99249999999999
