epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
29.64,53.82,53.22,50.85,50.39,51.7,53.36,55.98,57.46,63.28,65.37,66.35,65.66,69.16,71.16,72.54,73.48,72.0,74.99,76.21,79.37,80.22,80.98,82.34,80.03,83.96,82.83,81.72,82.93,81.65,84.4,81.39,84.86,86.34,83.49,87.09,84.73,85.51,86.53,84.8,85.88,86.59,86.57,87.91,86.56,88.42,85.5,88.23,89.29,89.24,87.16,87.61,88.84,86.59,86.36,88.15,89.23,88.43,86.66,87.84,86.7,86.78,86.9,87.45,88.22,87.69,89.36,87.49,89.18,88.31,87.95,86.96,88.3,89.67,87.59,87.92,88.27,88.56,88.28,86.8,89.18,88.18,90.06,89.28,89.93,88.95,86.18,87.28,88.47,87.74,88.51,88.73,88.61,89.29,87.74,88.07,86.53,89.45,88.51,85.62,88.47,87.45,88.34,86.65,88.58,87.97,87.79,87.71,88.39,88.38,88.05,89.45,88.03,88.16,88.19,88.75,88.9,90.48,90.62,87.34,87.54,87.19,87.5,89.65,89.35,89.57,89.25,88.64,89.54,88.47,88.25,87.8,90.4,90.27,87.79,87.63,88.06,88.3,88.63,88.64,88.01,86.11,89.41,89.56,90.52,88.7,89.67,88.29,88.29,88.16,89.38,89.34,87.74,87.78,89.43,88.62,89.46,89.51,90.21,87.65,88.81,88.57,90.13,89.46,88.99,88.72,89.12,88.5,88.15,89.05,89.34,87.81,88.02,88.63,87.87,89.37,89.61,88.02,89.09,89.08,89.84,90.2,87.43,88.37,87.16,88.56,87.6,88.93,88.91,89.05,87.83,87.79,87.74,88.81,87.61,88.6,87.56,88.35,88.02,87.25
16.09,22.22,33.83,48.38,51.77,53.06,61.29,67.02,71.2,74.19,76.13,77.28,77.93,80.12,81.37,81.76,81.56,80.12,81.17,82.06,81.96,84.11,85.0,86.15,84.4,85.9,85.3,86.2,86.95,86.65,86.4,86.15,87.0,87.34,86.7,87.39,87.34,87.54,86.85,86.4,88.69,88.34,86.85,88.14,87.99,88.39,87.14,88.14,88.29,88.94,87.79,88.29,89.44,89.09,88.19,89.39,89.49,88.64,88.79,89.24,88.64,88.64,87.99,88.94,89.74,89.29,90.33,89.34,90.18,90.03,90.03,89.54,90.78,89.69,90.23,89.94,91.03,90.38,89.74,90.18,91.43,90.63,90.08,89.34,91.13,90.83,88.94,89.84,90.48,89.89,90.53,90.63,91.13,91.78,90.53,91.23,89.89,91.13,90.98,90.98,91.23,91.08,91.88,91.03,91.33,90.83,91.53,91.68,90.93,91.43,91.53,91.88,91.23,91.33,89.84,90.63,91.18,91.93,91.78,91.83,91.08,91.73,91.58,91.93,92.53,92.08,92.68,91.83,92.28,91.28,92.28,92.43,92.63,92.38,92.53,92.38,92.87,92.83,92.33,92.13,92.33,92.43,93.02,92.63,93.27,93.67,93.42,93.17,92.92,92.97,92.97,93.12,92.97,92.83,93.02,93.22,93.82,93.57,93.57,92.87,92.83,93.12,93.17,93.17,92.63,92.68,93.02,93.07,92.83,92.83,92.83,92.78,93.02,93.17,93.32,93.27,92.73,92.68,93.42,93.57,93.32,93.37,92.43,93.07,92.43,93.42,93.32,93.47,93.42,93.42,93.67,93.92,93.27,93.47,93.47,93.47,93.67,93.72,93.67,93.27
18.36,19.91,22.91,27.72,30.07,35.08,31.64,39.0,45.16,51.99,57.05,59.92,62.34,67.47,68.29,71.0,71.29,71.96,73.15,73.91,74.55,74.6,76.14,76.09,76.27,76.69,77.17,77.16,77.34,77.42,77.87,78.22,78.84,78.23,78.81,78.28,78.53,78.29,78.33,78.14,78.75,78.92,78.86,78.82,79.68,79.24,78.93,79.08,79.27,79.26,79.43,79.64,79.33,79.71,80.17,79.73,79.82,79.69,80.1,80.22,80.11,79.76,79.36,79.9,79.77,79.39,79.51,80.41,79.92,79.78,80.06,79.46,79.9,79.14,80.04,79.35,80.03,80.24,79.31,79.02,79.18,79.75,79.17,78.9,79.33,79.92,80.56,80.39,80.42,80.39,80.26,80.17,79.87,79.7,79.59,79.7,79.13,79.81,79.97,80.34,79.87,79.6,80.03,80.23,79.99,79.39,79.65,79.54,78.98,79.6,79.43,79.0,79.7,79.76,80.49,81.21,81.3,80.21,80.28,79.45,80.02,80.02,80.0,79.81,80.12,79.76,79.7,79.05,79.65,79.66,80.41,80.62,79.63,79.79,79.71,79.69,79.46,79.57,79.73,79.85,79.54,80.35,80.52,79.84,80.05,79.9,80.0,79.94,80.34,79.82,80.08,80.07,79.7,79.79,79.74,79.16,79.18,79.25,79.19,79.37,79.99,79.19,78.66,79.39,79.48,78.92,79.96,80.16,80.0,79.82,79.48,79.24,79.19,79.64,79.56,79.34,79.44,79.84,79.38,79.53,79.5,79.06,80.69,80.65,80.11,79.98,80.14,79.91,80.11,80.11,79.61,79.64,79.56,79.36,79.85,79.88,79.87,79.82,79.64,79.83
9.55,11.89,12.74,14.03,14.88,15.47,16.57,17.86,19.25,21.0,20.4,22.24,22.84,24.43,25.27,25.07,25.42,25.47,25.42,26.07,26.52,26.57,26.82,28.31,28.96,28.46,28.51,28.81,29.1,29.7,29.85,30.4,30.7,30.9,30.7,31.14,31.34,31.99,31.59,32.24,31.99,31.54,31.94,31.79,32.39,33.43,32.94,33.48,33.98,33.68,32.99,33.88,34.43,33.88,33.88,34.18,35.07,35.97,35.27,35.12,35.67,34.93,35.07,35.27,35.47,35.52,36.37,36.02,36.47,36.27,36.27,36.22,36.67,36.12,37.61,36.12,36.87,36.97,37.91,37.66,38.01,38.26,37.66,37.51,37.66,36.87,36.97,37.61,38.11,39.0,38.06,37.96,38.51,38.46,38.56,39.05,38.16,38.66,39.35,38.76,38.06,37.91,38.91,39.3,39.35,39.0,38.71,39.35,38.91,39.05,39.0,39.65,39.7,38.21,39.45,40.15,39.3,38.91,39.4,38.56,39.1,39.45,39.85,39.9,40.15,40.1,39.7,39.25,40.7,41.09,40.95,41.44,40.7,41.09,41.49,40.9,41.14,40.4,40.05,40.4,40.5,40.1,40.65,40.35,40.75,40.65,40.2,40.4,41.0,41.54,40.6,41.84,40.9,40.55,41.44,40.85,41.0,41.64,41.39,40.35,40.8,40.35,41.0,41.49,40.75,41.19,41.59,41.79,41.89,41.69,41.89,41.59,41.99,42.14,41.54,41.69,41.39,41.24,41.19,40.75,41.54,40.45,40.75,41.39,41.14,41.09,40.95,42.29,41.79,41.59,41.54,41.99,41.59,41.64,41.54,41.84,41.44,41.69,42.34,41.94
