epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
20.695,20.6925,32.39,30.46,36.9175,36.115,40.167500000000004,40.705,41.875,42.675,43.705000000000005,43.7175,44.627500000000005,44.835,45.5325,46.4275,47.010000000000005,48.045,48.515,49.8425,51.2025,52.245,53.17,53.955000000000005,55.0425,55.92999999999999,57.2375,58.25,59.3525,59.995,61.405,61.895,63.252500000000005,63.8475,65.48499999999999,65.41,66.8,67.0725,68.745,68.8025,69.77250000000001,69.905,71.35,71.19749999999999,72.405,72.3425,73.1875,73.015,73.94749999999999,73.7425,74.5875,74.36,75.11749999999999,75.28500000000001,76.005,76.00750000000001,76.5475,76.535,76.66250000000001,77.2175,77.3325,77.39500000000001,77.6375,77.7375,78.0825,78.28999999999999,78.23749999999998,78.4,78.7825,78.705,79.1175,78.88,79.27499999999999,78.8775,79.1875,79.33,79.47999999999999,79.595,79.545,79.66499999999999,79.9025,79.895,79.9175,79.71249999999999,80.275,80.0625,80.2475,80.13750000000002,80.17,80.265,80.2075,80.3875,80.4425,80.465,80.4625,80.5475,80.38749999999999,80.345,80.6,80.7625,80.56750000000001,80.495,80.43,80.565,80.5025,80.835,80.7375,80.6075,80.66750000000002,80.805,80.915,81.035,80.745,81.1125,80.755,81.14,81.02250000000001,81.0625,80.69250000000001,81.17750000000001,81.01750000000001,81.345,80.885,81.1725,81.00500000000001,81.0925,80.9825,81.32000000000001,80.89999999999999,81.1475,81.28,81.0925,81.1525,81.30250000000001,80.9425,81.27000000000001,81.3175,81.6825,81.42750000000001,81.63000000000001,81.4775,81.61999999999999,81.39250000000001,81.23249999999999,81.2475,81.3475,81.5275,81.7325,81.3925,81.67250000000001,81.5125,81.78,81.58500000000001,82.0125,81.66749999999999,81.92,81.9475,82.0625,81.77749999999999,81.84500000000001,82.04249999999999,82.01249999999999,81.82999999999998,82.08500000000001,81.3325,81.92,81.9125,82.15,81.8925,81.79750000000001,81.8775,82.325,81.995,82.0425,82.0175,82.205,81.865,82.39249999999998,82.04,82.2125,82.08500000000001,82.3725,81.80749999999999,82.15,82.145,82.1875,82.1125,82.4225,82.265,82.4925,82.2825,82.3375,82.31,82.38499999999999,82.22500000000001,82.2825,82.5275,82.60999999999999,82.465,82.6725
