epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
22.19,50.81,30.84,33.12,42.21,42.62,55.4,57.86,55.17,53.15,52.3,43.43,41.92,55.19,55.16,36.51,56.7,50.92,54.37,57.35,61.02,62.57,61.66,63.66,64.45,65.82,73.64,67.5,74.85,65.51,71.28,68.8,77.99,58.23,66.58,83.62,65.53,76.64,78.0,69.07,73.59,72.47,78.85,77.06,69.29,76.27,75.66,76.52,80.9,71.43,82.63,75.61,79.94,79.21,77.31,81.09,82.7,81.26,66.95,81.03,72.46,76.76,75.1,78.92,82.38,84.83,81.16,86.68,80.87,75.32,85.21,74.05,78.94,82.47,84.02,83.98,79.85,79.89,83.44,78.08,84.53,75.7,75.83,83.07,88.84,82.67,79.47,84.76,79.69,73.66,87.08,83.34,86.89,79.24,83.44,77.17,79.0,84.64,82.43,76.49,71.15,81.67,87.57,81.13,83.51,83.36,78.57,80.06,78.27,89.71,74.53,90.25,75.47,85.18,73.74,88.57,77.3,87.83,84.24,81.76,76.89,90.64,77.98,83.34,82.2,86.61,85.11,83.18,90.57,73.27,82.72,86.71,87.7,71.1,87.51,83.32,84.1,81.93,80.98,81.9,79.61,88.81,81.99,90.17,82.19,79.75,84.94,82.24,83.7,78.23,88.0,80.81,87.46,87.06,83.78,81.73,86.05,90.27,90.05,81.03,77.23,82.96,90.78,85.67,83.57,76.17,81.37,72.4,90.74,81.99,78.11,87.54,84.45,88.02,87.32,87.87,86.55,81.74,85.73,75.52,86.14,85.04,75.42,87.26,85.59,79.73,79.41,90.05,87.22,86.14,87.77,82.43,84.99,81.61,79.72,83.54,75.82,82.71,84.13,87.57
15.74,17.29,21.67,33.88,46.49,46.49,57.2,63.28,67.41,66.37,68.51,71.25,71.25,78.13,73.34,73.74,77.73,79.57,79.67,79.67,83.26,82.91,86.2,84.85,86.1,88.34,86.8,87.05,88.14,86.35,87.84,88.39,90.13,88.59,88.79,91.18,90.08,88.59,90.13,87.64,90.03,91.18,90.43,90.13,89.94,89.84,89.54,89.04,89.99,90.58,91.28,89.24,90.93,91.53,89.49,91.78,91.78,90.48,90.08,90.13,90.53,91.18,91.88,90.33,90.38,91.68,92.87,91.68,91.98,90.68,92.23,90.43,90.28,91.23,92.38,93.57,90.33,90.93,91.33,92.03,92.43,89.09,90.08,92.03,91.53,92.38,91.33,92.13,92.68,90.68,92.87,92.68,91.58,91.73,93.37,91.43,91.93,93.52,91.23,91.93,91.58,91.83,93.92,91.93,91.88,92.92,92.58,93.02,92.08,92.28,92.38,93.02,92.33,92.48,92.58,92.92,90.83,93.02,93.47,92.38,91.93,92.68,91.53,92.63,91.98,93.12,92.03,92.73,93.67,92.78,92.58,92.73,93.02,90.93,93.37,92.97,92.68,92.23,92.53,93.22,93.02,93.07,92.28,92.87,93.97,93.52,93.37,93.97,92.33,91.43,93.27,93.67,93.92,92.58,92.97,92.97,93.12,92.78,92.63,92.68,94.12,92.97,94.42,91.28,93.07,92.38,92.97,91.63,93.57,91.68,94.42,93.52,92.33,94.57,93.67,93.77,92.73,93.17,93.22,93.57,92.08,93.92,91.93,92.58,92.53,91.03,93.62,93.87,93.72,93.42,93.02,93.97,92.33,92.58,93.32,92.68,94.12,92.33,93.22,92.53
17.78,19.16,21.54,26.43,26.4,32.12,39.06,39.1,44.43,48.44,49.56,50.97,53.58,54.36,58.51,58.97,60.77,63.98,65.78,63.72,69.11,70.12,68.55,71.09,71.09,72.33,72.79,74.04,73.19,73.32,72.61,74.45,73.8,76.03,75.46,76.27,75.35,76.88,76.29,75.65,77.03,76.05,77.02,76.44,76.26,76.78,76.97,78.01,77.75,78.02,76.58,76.54,78.18,78.7,77.3,77.44,76.44,76.96,77.75,78.78,78.0,78.11,75.94,76.91,77.86,78.52,76.64,77.52,78.33,78.15,77.83,78.66,78.88,78.48,78.97,77.9,79.15,77.99,78.07,77.74,78.12,79.18,79.75,76.24,79.54,78.5,78.92,78.27,78.88,79.61,78.33,78.92,79.57,78.31,76.83,78.92,79.29,78.38,79.71,78.59,78.64,79.66,78.0,79.08,79.74,79.0,78.4,78.0,79.2,78.07,78.51,77.34,78.61,80.2,80.17,78.54,80.7,79.6,78.27,80.02,78.68,79.59,79.63,79.32,80.03,77.59,78.93,79.59,79.42,79.66,79.38,79.39,79.02,80.49,78.94,79.18,80.33,79.9,79.97,80.28,79.29,79.37,80.87,79.83,78.07,79.99,80.22,78.87,79.58,79.28,79.5,78.09,78.07,79.64,80.06,79.2,80.27,79.62,80.61,80.12,79.38,81.12,77.02,80.19,79.14,79.94,79.21,81.18,79.14,79.45,79.57,78.95,79.82,76.53,79.03,79.54,78.87,80.8,80.32,79.9,80.51,80.42,79.13,79.42,80.14,81.29,80.08,79.69,79.56,79.33,80.64,79.21,80.82,79.72,79.9,78.96,79.29,78.87,81.07,79.46
10.1,12.94,13.43,13.93,16.72,17.76,17.71,19.25,21.14,19.55,22.34,20.85,23.98,22.89,27.01,27.46,31.49,30.45,31.89,34.18,32.84,35.87,39.25,37.36,36.42,38.36,40.15,38.86,42.69,39.45,42.99,42.59,42.44,40.6,41.99,44.63,40.55,43.28,43.48,42.59,44.78,42.59,45.02,43.58,42.74,43.38,46.47,46.17,45.57,44.43,44.98,46.42,45.62,44.18,45.47,45.57,46.62,46.67,43.68,44.98,46.07,44.28,44.98,45.67,48.86,47.26,46.42,47.76,46.37,44.38,46.72,45.97,47.41,45.67,46.12,47.31,48.76,47.16,48.11,44.83,47.46,46.57,45.42,45.57,48.91,48.11,47.76,49.15,46.92,45.62,46.52,48.96,48.61,46.97,46.87,45.32,46.47,47.36,46.57,48.56,46.37,48.76,44.13,48.26,47.81,48.61,45.97,48.21,44.48,47.41,47.01,45.72,45.87,50.3,46.57,48.36,42.59,49.7,46.57,47.31,48.96,49.45,46.52,46.77,47.96,47.66,48.26,46.77,47.01,47.91,46.22,49.65,49.7,46.32,48.66,48.71,48.66,49.3,49.95,48.26,48.86,49.35,47.16,49.0,45.27,48.31,47.66,46.67,50.0,45.87,47.31,47.66,49.0,48.06,47.46,47.21,48.71,49.45,48.31,48.51,46.92,49.4,49.25,49.95,50.65,44.28,48.06,46.07,50.15,48.46,48.46,48.61,48.51,48.06,49.4,49.0,48.11,47.76,49.5,47.01,47.41,49.45,48.46,50.0,48.21,46.47,47.21,49.2,50.55,48.76,48.11,49.3,48.36,48.16,44.88,49.2,47.81,44.53,48.76,49.6
