epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
18.4525,31.52,29.512500000000003,35.95,36.745,39.335,41.0825,46.544999999999995,50.1375,53.88749999999999,56.93000000000001,57.964999999999996,59.2525,62.1925,63.4625,63.474999999999994,64.70750000000001,65.5375,65.60000000000001,66.39750000000001,67.85249999999999,67.28999999999999,69.2475,69.0375,68.5425,70.0,69.0475,70.5625,70.245,70.4875,71.0125,70.97000000000001,71.69749999999999,71.71000000000001,71.125,71.3175,72.5425,72.485,71.7475,72.17,72.04249999999999,72.83500000000001,72.7,72.0175,72.6,72.9825,72.4875,72.8525,73.6875,73.52499999999999,73.405,74.0875,73.935,73.72749999999999,73.43,74.385,74.0875,74.535,74.52499999999999,74.0725,73.1675,73.99749999999999,73.42,74.26499999999999,74.43249999999999,73.79749999999999,74.42750000000001,74.4025,75.07499999999999,74.365,75.125,74.44,74.8975,74.94250000000001,75.19999999999999,74.595,74.925,74.66749999999999,74.80250000000001,75.07500000000002,75.315,75.605,75.5925,74.9025,75.1875,75.045,74.89249999999998,75.0175,74.9475,75.0725,74.5775,74.7075,75.395,75.7025,75.0325,75.265,74.4575,75.63500000000002,75.41000000000001,75.735,75.3425,75.17750000000001,75.6175,75.5075,75.25250000000001,74.7425,74.91999999999999,75.15,75.065,75.5575,75.465,75.21249999999999,75.0175,75.1575,75.33,75.64,75.01250000000002,75.7825,75.60249999999999,75.4975,75.28999999999999,75.215,75.3575,75.74,75.66499999999999,75.9325,76.24249999999999,75.495,75.71000000000001,75.4475,75.47749999999999,75.355,76.045,75.69750000000002,75.3675,74.815,75.69500000000001,75.25750000000001,74.88500000000002,75.63250000000001,75.37500000000001,75.4925,76.0175,75.95,75.4725,75.48,75.79,75.53750000000001,75.585,75.1375,76.0825,76.1875,75.77999999999999,75.69749999999999,75.89750000000001,75.11,75.44749999999999,75.69250000000001,76.01,75.29000000000002,75.9375,75.54,75.37,75.2825,76.17750000000001,75.71,75.8625,76.09,75.4075,75.52499999999999,75.82750000000001,76.1275,75.29249999999999,75.5325,75.4875,76.16250000000001,75.85249999999999,75.66749999999999,75.33,75.7875,76.04750000000001,75.075,75.35249999999999,75.71000000000001,75.35,75.7525,75.7375,75.42500000000001,75.53,75.95500000000001,75.4325,75.1575,75.21000000000001,75.445,75.86000000000001,75.9475,75.2525,75.4925,74.77250000000001,75.4375
