epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
35.86,47.97,53.6,50.22,52.73,52.69,53.57,57.85,59.71,62.97,65.87,64.51,67.43,71.38,75.38,73.18,75.79,76.88,75.26,77.42,80.84,81.03,80.56,82.11,79.66,84.04,84.75,83.35,85.31,83.93,84.17,83.19,85.99,87.37,85.11,85.97,85.19,86.66,86.51,86.48,86.04,88.49,87.95,87.75,87.19,88.68,86.46,87.96,90.44,88.51,88.28,88.34,88.37,86.45,87.74,88.68,89.04,88.63,89.68,88.29,90.04,89.79,89.36,89.19,89.58,90.26,89.91,89.1,90.73,90.04,88.31,90.76,90.6,90.44,89.68,89.61,90.13,89.41,90.61,90.12,90.28,89.93,89.83,90.74,91.14,90.56,89.4,90.6,89.78,88.44,89.18,91.29,89.66,90.19,90.52,90.46,90.65,90.0,90.18,90.1,89.82,90.15,90.38,89.97,90.19,88.16,88.97,89.41,89.27,88.97,89.93,89.72,90.25,89.4,89.89,90.52,89.76,89.76,90.73,89.58,90.05,90.93,90.77,91.27,90.25,89.8,89.5,90.2,91.25,90.69,90.46,89.81,90.91,90.84,89.18,91.23,90.25,91.65,90.4,90.76,91.28,90.53,91.1,90.99,89.81,90.75,90.14,89.85,90.86,89.72,90.81,90.66,90.82,91.44,91.5,90.14,90.29,90.81,91.65,90.45,91.01,91.52,90.9,90.8,91.55,91.2,91.4,91.11,89.44,89.74,90.41,90.81,90.0,90.46,90.51,91.2,90.47,90.47,91.58,90.92,91.88,91.68,90.91,91.16,91.08,90.06,90.75,91.54,91.56,90.91,90.65,91.13,90.16,91.27,90.87,90.87,92.23,91.48,90.61,90.47
19.68,23.52,35.33,47.33,53.11,54.81,62.28,67.81,72.85,75.14,78.72,77.18,78.92,81.56,82.71,81.86,82.21,82.61,81.51,82.16,82.51,84.55,84.75,85.35,82.51,85.05,83.76,85.05,85.95,85.55,85.4,85.45,86.6,86.7,86.1,85.5,86.35,86.5,85.9,86.4,87.19,87.49,87.54,86.3,86.45,87.79,86.4,87.05,87.99,87.24,87.89,87.99,88.39,87.19,87.54,87.69,88.34,88.24,89.14,88.69,88.39,88.39,87.59,88.69,89.49,89.24,89.99,88.94,90.03,89.54,89.09,89.54,89.44,88.84,89.04,89.79,90.08,89.79,89.44,89.34,89.94,89.69,89.54,89.19,89.64,89.99,89.49,90.08,90.03,90.23,89.99,90.48,90.53,90.68,90.83,90.68,90.53,90.93,90.88,90.98,90.98,91.03,91.03,90.53,90.83,90.13,90.83,90.88,90.73,90.93,90.43,90.98,90.93,91.18,91.18,91.18,90.63,91.38,91.48,90.98,91.13,91.43,91.03,91.28,91.43,90.73,90.83,91.23,91.33,91.28,91.48,91.43,91.53,91.23,91.43,91.68,92.33,92.48,91.53,91.88,91.83,91.58,91.73,91.38,91.78,91.88,91.83,91.58,92.08,91.83,91.38,91.88,91.78,91.88,91.83,91.78,91.98,91.93,92.48,91.88,91.88,92.23,91.73,91.28,92.83,92.33,92.23,93.12,91.73,91.58,92.13,92.28,92.33,92.18,92.08,92.23,92.08,92.03,92.03,92.08,92.48,92.28,92.23,92.43,92.68,92.53,92.43,92.53,92.78,92.97,92.28,92.58,92.48,92.43,92.08,92.63,92.68,92.53,92.38,92.03
18.04,20.41,23.17,27.2,28.1,30.72,29.89,33.86,40.78,46.55,51.69,58.12,61.81,66.38,68.39,71.07,71.41,71.32,72.96,73.06,73.43,75.21,75.46,75.59,76.07,76.79,76.94,76.75,77.52,77.95,77.74,78.71,79.0,78.57,78.6,78.35,78.83,78.68,78.93,79.14,78.96,79.04,79.44,79.48,79.31,79.81,79.55,79.25,79.56,79.79,79.87,79.54,80.12,80.16,80.06,79.67,79.82,79.87,79.54,80.02,79.97,80.44,80.25,80.45,79.71,80.16,80.03,80.25,79.89,80.04,80.23,79.83,80.06,79.85,79.84,80.16,80.29,79.95,79.78,79.88,80.06,80.18,80.63,80.47,79.99,80.4,80.5,80.55,80.35,80.42,80.25,80.31,80.46,80.24,80.06,80.02,80.0,80.35,80.44,80.77,80.35,80.44,80.15,80.52,80.71,80.6,80.76,80.52,80.6,80.32,80.55,80.57,80.75,80.74,80.55,80.54,80.49,80.45,80.14,80.64,80.15,80.45,80.57,80.7,80.72,81.05,80.85,80.33,80.49,80.72,80.85,80.62,80.82,80.45,80.67,80.61,80.63,81.05,80.89,80.68,80.57,80.9,80.67,80.43,80.77,80.64,81.03,81.04,80.69,80.6,80.76,80.72,80.84,80.8,80.49,80.57,80.34,80.6,80.71,80.29,80.64,81.03,80.98,81.37,80.69,80.27,80.51,80.44,80.52,80.4,80.7,80.49,80.39,80.53,80.34,80.47,80.7,80.64,80.98,80.67,81.12,80.79,80.8,80.67,80.85,80.88,80.94,80.87,80.8,81.14,80.97,80.84,80.79,80.79,80.62,81.23,80.69,80.84,80.94,80.82
10.4,11.24,13.03,13.88,14.68,16.22,17.01,17.71,18.76,20.7,20.45,20.75,21.54,22.84,22.89,22.64,23.83,24.28,23.93,24.43,24.83,24.93,25.97,25.77,25.37,26.62,26.47,27.21,27.31,27.41,27.81,27.26,27.36,27.11,27.26,27.91,27.56,28.46,28.51,28.46,28.11,28.61,29.55,28.91,29.25,29.3,29.45,29.6,30.5,30.35,30.25,30.0,30.5,30.15,30.45,30.7,30.3,30.85,31.09,31.79,32.09,31.84,31.79,32.04,31.79,32.04,31.54,31.74,32.14,31.94,32.54,32.44,33.13,32.04,32.54,33.03,32.79,32.79,32.99,32.99,33.18,32.69,32.89,33.03,32.74,33.43,34.03,33.33,33.68,33.53,33.68,33.48,33.53,33.23,33.53,33.83,33.83,34.38,34.08,34.08,34.08,33.93,33.58,34.48,34.43,34.78,34.73,34.48,34.38,34.93,34.83,34.58,34.58,33.83,34.38,34.88,34.83,34.08,34.98,35.07,34.58,35.27,35.42,35.92,36.02,35.82,35.62,35.27,36.02,35.42,36.67,36.12,35.87,36.12,36.12,36.42,36.32,36.37,35.92,36.07,36.62,36.12,35.67,35.97,36.52,36.32,35.87,35.87,36.17,36.17,36.22,36.82,36.32,36.07,36.27,36.12,36.52,36.62,36.52,37.16,35.97,36.82,36.57,36.57,36.52,36.72,36.92,36.67,36.52,36.42,36.87,36.97,36.57,37.21,37.46,37.36,36.87,37.01,36.92,36.92,37.91,37.11,37.46,36.97,36.97,37.26,37.16,37.76,36.87,37.21,36.67,36.82,37.16,36.77,37.21,37.11,37.31,37.91,37.66,38.26
