epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
21.310000000000002,17.5325,21.7125,29.44,33.6125,35.665,39.9225,41.675000000000004,44.05500000000001,43.5475,45.8925,47.51749999999999,52.7,53.1325,56.427499999999995,58.33250000000001,60.082499999999996,62.342499999999994,64.595,64.955,66.64,67.75500000000001,68.60249999999999,69.335,69.925,68.44250000000001,69.98249999999999,70.9975,70.375,71.515,71.085,71.91250000000001,72.35249999999999,72.5425,71.14250000000001,71.9525,71.8525,72.50999999999999,71.63499999999999,72.0125,72.4775,72.5025,72.60749999999999,72.25999999999999,72.595,73.025,73.0,73.57249999999999,73.3425,73.445,72.79749999999999,73.7425,73.9225,74.47,74.445,74.6425,74.39,74.78,74.44500000000001,74.835,75.3125,75.2625,74.46,75.0275,75.52499999999999,74.97999999999999,75.5425,75.2625,75.44749999999999,74.74000000000001,75.39499999999998,74.7775,75.27250000000001,75.0925,75.0925,75.07000000000001,75.44250000000001,75.4575,76.025,75.6525,76.2275,75.06,76.2425,75.13499999999999,75.9125,75.59,76.0175,76.09,76.3025,76.105,76.19250000000001,76.11500000000001,76.41,76.39,76.35000000000001,76.1425,75.915,75.6225,76.09,76.0275,76.3175,75.78500000000001,76.36500000000001,75.7425,76.0275,75.83000000000001,76.38999999999999,75.38250000000001,75.7825,75.72749999999999,75.97749999999999,75.8275,75.8725,75.25999999999999,75.715,75.5425,76.185,75.09249999999999,75.84,75.55,76.08999999999999,75.41,75.60000000000001,74.8025,75.5125,75.175,75.60000000000001,75.005,75.87,75.215,75.295,74.9875,75.8375,75.64750000000001,75.6525,76.03999999999999,75.7475,75.9825,76.41,75.85,75.905,76.255,76.24499999999999,76.4,76.36999999999999,76.215,76.33,76.675,76.55749999999999,76.85000000000001,76.62749999999998,76.57749999999999,76.3875,76.47250000000001,76.44999999999999,76.80749999999999,76.5875,76.825,76.775,76.73,76.7025,76.55499999999999,76.6525,76.62,77.02,76.3825,76.51750000000001,76.46999999999998,76.22749999999999,76.07,76.4025,76.43,76.6475,76.14999999999999,76.33500000000001,76.05749999999999,76.53249999999998,75.48,76.42999999999999,76.035,76.50750000000001,76.17250000000001,76.25,75.995,76.04,76.0475,76.33,75.955,76.5825,75.9775,75.69250000000001,75.61,75.47,75.65,75.215,75.635,75.5675,75.375,74.97,75.4025
