epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
18.607499999999998,26.990000000000002,31.18,34.8975,36.49,37.862500000000004,39.805,43.13,46.4225,49.925,51.81999999999999,51.76,56.235,58.46,60.144999999999996,60.2525,60.8525,61.21249999999999,61.779999999999994,62.055,65.1425,64.52,65.01,66.41,64.84,67.1,66.03,66.735,68.26499999999999,68.2025,69.1275,67.3025,68.7425,70.33,68.41,69.48499999999999,69.4375,69.92750000000001,69.9725,69.47500000000001,68.96249999999999,70.16749999999999,69.75999999999999,69.945,71.285,70.67,70.1825,69.8,70.9175,70.4175,71.0625,70.8575,70.9275,70.875,71.1475,70.8975,71.35,70.965,71.4375,71.9525,70.905,71.75750000000001,71.2825,70.54,71.37,70.8525,71.695,71.64,72.62,72.03000000000002,72.02250000000001,71.995,72.225,72.165,72.17750000000001,71.4225,72.3425,71.8525,72.39,71.51,72.2,72.5975,72.355,71.4175,72.9675,71.9,72.71249999999999,72.1825,72.4575,71.03,72.2725,72.50750000000001,72.2975,72.575,72.7125,72.6,72.21,72.7425,72.6075,72.1675,72.71499999999999,72.685,72.73,72.5275,72.8975,72.7275,72.19500000000001,72.5925,72.9475,72.595,73.2575,73.63,72.50750000000001,73.1575,73.3675,73.7175,73.05250000000001,73.32499999999999,73.045,72.66250000000001,72.60749999999999,73.1275,72.85999999999999,74.01500000000001,73.2825,72.655,73.15,73.245,73.18,72.9125,73.7375,73.115,73.94,73.25999999999999,73.4,73.08500000000001,73.11250000000001,73.34,73.3425,73.38999999999999,73.3475,73.4525,73.545,73.535,73.8575,73.2,73.88000000000001,73.705,73.27499999999999,72.7325,72.965,73.27250000000001,72.8425,73.33749999999999,73.4575,73.4725,73.42750000000001,74.385,73.8575,73.87,73.995,73.39750000000001,74.17,74.13499999999999,74.4425,73.88,73.71249999999999,73.78250000000001,73.285,73.13749999999999,73.33,74.33749999999999,73.8475,74.145,73.835,73.90750000000001,74.01249999999999,73.38999999999999,74.025,74.005,73.905,73.79,74.01750000000001,73.965,73.755,73.7925,74.2175,74.40750000000001,74.2575,73.95,74.06750000000001,74.1475,73.93,74.03250000000001,73.6725,73.83250000000001,74.1525,74.535,73.625,73.12
