epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
18.0275,25.515,31.3375,33.565000000000005,36.775,38.98500000000001,40.155,42.4075,45.47,48.614999999999995,51.1275,52.58500000000001,54.1975,55.72749999999999,57.029999999999994,58.8275,59.925000000000004,60.195,61.307500000000005,62.605,63.5,63.57,62.775000000000006,61.595,65.92750000000001,65.3125,65.685,66.4,65.8025,65.3675,65.50750000000001,66.91,65.93,64.55250000000001,66.465,66.69500000000001,67.1225,67.36,66.58500000000001,66.77,67.335,66.0325,67.46249999999999,67.36500000000001,67.61250000000001,66.76,68.005,66.845,68.0275,69.06,68.5175,67.36,67.9175,67.3775,68.285,68.485,67.125,68.75999999999999,69.385,70.10499999999999,69.6775,69.4675,69.41,69.0925,67.5925,69.0725,68.475,69.22,68.8175,69.325,69.395,68.7025,68.7125,69.7425,69.19,69.59,68.705,69.205,69.22999999999999,68.85000000000001,69.8875,69.73,69.33,69.375,69.9925,69.87249999999999,69.13,68.81,69.8575,70.545,69.315,70.005,69.4725,69.385,70.11749999999999,69.455,69.89999999999999,70.6875,69.94500000000001,70.1325,70.1625,70.48750000000001,70.34250000000002,69.115,71.0975,69.97749999999999,70.31,71.1075,70.4175,70.86,70.435,70.91250000000001,70.86999999999999,70.7575,70.7,70.4725,69.8225,69.7975,70.7225,70.495,70.015,69.98,70.325,70.9975,71.0075,70.97,70.905,70.7775,71.0825,71.31,71.055,71.24249999999999,70.95500000000001,71.2975,70.39,71.63749999999999,70.955,71.4175,71.80749999999999,70.71000000000001,72.39999999999999,71.485,71.17999999999999,71.715,70.4225,70.8875,70.8425,70.8575,71.5275,71.49,70.95500000000001,70.98000000000002,71.5025,71.10249999999999,72.2025,71.2375,72.0575,72.26,72.285,71.44,71.94,71.2025,71.30749999999999,71.1675,71.73750000000001,71.38250000000001,71.64500000000001,71.46499999999999,72.51,72.53,71.7275,72.63,72.21249999999999,72.17999999999999,72.215,72.1125,71.845,72.0925,72.4475,72.25750000000001,71.73249999999999,72.25500000000001,71.8075,71.91499999999999,72.4275,72.2725,72.00999999999999,72.1975,71.88,72.1525,71.9975,72.135,72.0925,71.38,72.375,72.245,71.74249999999999,71.6675,72.0375,71.765
