epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
16.995,28.1075,18.9175,35.71,36.905,40.09,43.5725,44.82750000000001,48.6325,48.3125,50.4725,50.625,53.1375,56.315,60.275,56.644999999999996,63.97,60.05499999999999,66.41499999999999,64.99249999999999,65.83749999999999,67.00999999999999,69.1075,66.6075,66.265,72.1225,66.775,71.3,70.12,71.5225,71.5,71.15750000000001,67.72749999999999,73.52,68.715,73.5575,72.345,73.11250000000001,73.185,73.9725,71.3525,74.805,74.5775,73.02000000000001,73.04,74.0125,71.5125,73.5325,75.625,76.1525,73.715,73.8275,75.89249999999998,76.30250000000001,72.94,73.22500000000001,75.935,76.7425,73.3925,73.295,74.75,75.5025,71.5275,72.2975,75.01250000000002,76.68750000000001,75.355,75.9925,76.77250000000001,74.6575,75.3425,71.36,75.9,74.1575,74.97000000000001,76.48249999999999,75.5525,77.6525,75.0175,75.06250000000001,75.21249999999999,74.5725,77.15499999999999,74.2525,78.61999999999999,75.325,76.86500000000001,69.915,77.39,74.975,76.16250000000001,75.25750000000001,76.065,74.0175,76.64,77.015,76.1875,77.92000000000002,76.56750000000001,73.605,77.625,74.5275,75.70000000000002,76.44500000000001,76.335,77.30000000000001,76.5525,76.7425,75.27,77.925,75.5,77.02499999999999,76.175,75.78750000000001,75.85499999999999,77.86,76.8425,77.5225,75.87,76.8525,76.7575,77.5325,78.63,75.2025,75.4375,76.80250000000001,74.335,76.89250000000001,77.83,78.12,76.7175,75.9775,77.3075,75.52,74.44749999999999,77.48499999999999,78.245,77.225,76.10249999999999,76.9675,77.52250000000001,77.06750000000001,78.57249999999999,76.9375,72.58,75.145,77.27749999999999,75.74499999999999,76.06,77.7175,76.6825,75.85249999999999,73.85,75.1675,77.1175,76.2475,75.815,77.61749999999999,78.475,75.45250000000001,72.67750000000001,74.41,78.0,77.89999999999999,72.08,75.69250000000001,77.6625,77.98499999999999,77.5425,76.2975,78.01,78.0175,75.25750000000001,77.0875,76.69500000000001,76.94,78.0025,77.815,78.05999999999999,73.32000000000001,79.3975,76.905,77.0525,76.9375,76.49,75.71000000000001,79.115,77.10249999999999,77.62,76.45,77.6025,78.2125,78.86,77.43249999999999,74.33999999999999,79.03250000000001,76.7175,77.16,76.95,76.23750000000001
