epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
8.48,20.54,25.0,25.89,25.89,27.68,27.23,28.57,30.36,29.91,30.8,30.8,32.14,31.7,32.59,33.04,34.38,33.04,33.04,33.93,33.93,34.82,35.27,34.82,36.61,36.16,37.95,35.71,35.71,36.16,36.16,38.84,35.71,37.5,37.5,37.05,37.05,37.95,37.95,42.86,41.96,44.2,45.09,42.41,43.75,45.09,42.86,45.54,44.64,44.2,42.41,45.09,45.54,43.75,45.54,48.66,46.43,45.98,45.98,45.09,44.64,47.77,50.45,47.32,48.66,45.54,47.77,48.66,45.98,50.89,45.54,47.32,49.11,49.11,50.45,46.88,49.55,50.0,47.77,48.66,49.55,48.66,47.32,51.79,50.89,50.45,48.66,49.55,49.11,50.0,52.68,50.89,51.34,50.0,49.55,49.11,49.55,49.55,49.55,49.55,50.45,51.79,51.34,51.34,50.89,52.23,51.34,53.12,51.34,50.89,49.55,50.45,50.89,50.0,50.45,51.79,50.45,50.89,52.23,51.79,52.68,53.12,50.89,50.89,49.55,52.23,49.11,50.45,50.45,50.45,50.45,50.89,50.45,50.0,49.11,50.45,50.45,50.0,50.0,50.89,51.34,50.89,50.0,50.0,51.34,50.89,49.55,49.55,50.45,51.34,50.89,49.11,51.79,50.0,50.45,50.0,50.45,50.45,51.34,52.68,51.79,51.34,50.89,52.23,51.79,50.45,52.23,50.89,50.89,51.79,53.57,52.68,50.45,50.89,50.0,51.79,49.11,50.89,52.68,50.45,50.89,51.34,50.89,52.23,51.34,52.23,51.79,51.79,50.0,49.55,50.0,52.23,51.34,50.89,51.34,50.0,51.79,51.79,51.34,54.02
9.47,16.32,17.37,20.53,16.84,18.42,19.47,21.58,22.63,21.05,24.21,23.68,24.74,26.32,25.79,25.79,26.84,28.42,33.16,26.32,26.84,30.53,32.11,32.11,30.0,32.63,32.11,33.68,31.58,33.68,34.74,36.32,36.84,36.32,34.74,34.21,38.95,39.47,33.16,40.53,36.84,41.05,40.0,36.84,40.0,42.63,38.95,40.0,37.37,43.68,35.79,44.74,42.63,41.58,43.16,46.32,46.84,46.84,45.79,44.21,44.21,45.79,48.42,47.37,47.37,43.16,49.47,49.47,47.37,51.05,49.47,52.63,52.11,53.68,47.89,50.0,53.16,52.11,46.32,53.68,53.16,47.89,50.0,55.26,54.21,53.16,54.74,56.32,55.26,53.16,55.26,57.89,55.26,54.21,55.26,54.21,54.21,55.26,55.26,55.79,54.74,53.16,56.84,54.74,55.79,56.84,54.21,53.68,56.84,56.32,56.32,55.26,55.79,57.37,56.32,57.89,55.79,57.89,58.42,57.37,55.79,57.89,54.74,54.21,55.79,57.37,57.89,60.0,56.32,53.68,52.63,61.05,54.21,54.74,53.68,55.79,59.47,59.47,57.37,59.47,60.0,60.0,56.84,60.0,60.53,63.68,58.42,57.89,58.95,57.89,59.47,57.89,58.42,60.0,60.53,55.26,61.05,59.47,61.05,57.89,58.95,60.53,61.05,62.63,56.84,58.95,60.0,57.89,60.53,59.47,61.58,63.68,59.47,58.95,56.84,58.95,58.95,57.89,63.68,62.11,61.05,58.95,57.89,65.26,61.05,58.95,61.58,56.84,58.95,60.0,60.53,64.74,59.47,57.37,62.11,60.0,62.63,60.53,58.42,64.21
10.34,24.14,36.21,36.21,34.48,34.48,34.48,34.48,36.21,34.48,36.21,36.21,41.38,44.83,44.83,39.66,44.83,44.83,53.45,43.1,44.83,44.83,44.83,44.83,41.38,50.0,46.55,50.0,44.83,48.28,51.72,44.83,50.0,46.55,46.55,44.83,51.72,48.28,48.28,48.28,48.28,48.28,48.28,48.28,50.0,46.55,44.83,46.55,50.0,48.28,50.0,44.83,48.28,51.72,53.45,50.0,48.28,48.28,50.0,48.28,51.72,51.72,46.55,50.0,50.0,50.0,51.72,46.55,48.28,50.0,48.28,50.0,48.28,55.17,44.83,53.45,48.28,50.0,53.45,46.55,51.72,48.28,46.55,50.0,51.72,48.28,55.17,55.17,51.72,55.17,50.0,51.72,50.0,53.45,46.55,48.28,56.9,48.28,50.0,55.17,58.62,53.45,50.0,53.45,55.17,55.17,48.28,46.55,48.28,53.45,53.45,50.0,58.62,53.45,53.45,53.45,56.9,55.17,53.45,53.45,53.45,55.17,51.72,56.9,55.17,53.45,53.45,50.0,55.17,51.72,55.17,51.72,56.9,50.0,55.17,55.17,51.72,46.55,53.45,55.17,56.9,53.45,51.72,53.45,50.0,55.17,51.72,50.0,51.72,53.45,53.45,53.45,53.45,58.62,55.17,53.45,60.34,51.72,53.45,56.9,51.72,51.72,51.72,53.45,55.17,55.17,55.17,53.45,60.34,51.72,53.45,53.45,50.0,53.45,55.17,50.0,53.45,51.72,50.0,53.45,58.62,51.72,55.17,58.62,55.17,62.07,60.34,55.17,53.45,58.62,60.34,56.9,51.72,53.45,55.17,53.45,51.72,53.45,53.45,51.72
13.33,36.67,36.67,40.0,43.33,40.0,40.0,36.67,43.33,40.0,43.33,43.33,46.67,46.67,43.33,43.33,46.67,46.67,46.67,43.33,46.67,46.67,46.67,53.33,46.67,50.0,46.67,50.0,53.33,50.0,50.0,43.33,50.0,46.67,46.67,46.67,50.0,46.67,43.33,43.33,46.67,46.67,50.0,50.0,43.33,46.67,43.33,50.0,50.0,53.33,53.33,53.33,50.0,50.0,50.0,53.33,53.33,56.67,53.33,53.33,53.33,50.0,53.33,56.67,56.67,56.67,56.67,70.0,53.33,60.0,60.0,60.0,60.0,66.67,66.67,66.67,66.67,70.0,70.0,70.0,70.0,73.33,66.67,66.67,73.33,66.67,66.67,70.0,60.0,63.33,66.67,73.33,73.33,70.0,70.0,73.33,73.33,63.33,73.33,73.33,73.33,70.0,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,70.0,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,70.0,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33
