epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
13.2075,24.845,26.855,30.75,34.4825,35.51,38.51,40.02,42.3675,43.495000000000005,43.905,45.057500000000005,47.0,48.8225,49.9225,51.7125,52.67,54.17,54.629999999999995,55.99,58.1425,59.027499999999996,59.67250000000001,59.9275,60.89750000000001,63.1175,62.37,64.765,65.78,65.72749999999999,65.7075,66.5575,66.65,67.1225,65.6925,67.91499999999999,68.0675,68.4075,69.2925,69.16499999999999,69.7825,70.5825,70.61250000000001,70.3125,70.1875,70.2975,70.645,70.2,71.205,71.5775,71.135,71.5975,71.495,72.205,71.6675,71.77,73.2975,73.26249999999999,72.45,73.35,72.64,73.295,72.5575,72.12,73.06,73.11,73.5975,73.175,73.3725,74.1175,73.3325,73.81,73.89750000000001,74.25,74.0275,74.225,73.49,74.205,74.2525,73.755,74.11,73.80749999999999,74.29499999999999,74.44000000000001,74.915,74.5625,74.435,74.41,74.4325,73.89,74.52250000000001,74.625,74.07,75.355,75.25,74.7625,74.8925,75.48250000000002,74.855,74.7525,75.0075,74.445,75.27,75.1625,74.88250000000001,74.84750000000001,74.2725,75.005,74.58,74.8725,75.26,75.53999999999999,74.055,75.14999999999999,74.8225,75.0425,74.79,75.1425,75.5525,74.58749999999999,74.0025,75.30499999999999,74.83250000000001,74.8275,75.42999999999999,75.77,75.2525,74.8575,75.235,75.34,75.5825,75.3625,75.71,75.305,75.17500000000001,75.2925,75.4175,75.49000000000001,75.22500000000001,75.13749999999999,75.2225,74.82,75.4525,75.525,74.4675,74.94,75.38250000000001,74.545,75.21,74.86500000000001,75.3775,75.0025,75.3275,75.61,75.91000000000001,75.16,75.3975,74.76500000000001,75.845,75.58000000000001,75.19,74.73249999999999,75.35499999999999,75.6575,75.6575,75.23,75.29750000000001,75.4725,75.41499999999999,75.33500000000001,75.41749999999999,75.30250000000001,75.21249999999999,75.415,74.9925,75.25750000000001,75.31750000000001,75.96249999999999,75.79749999999999,75.71000000000001,75.3375,75.2475,75.1075,75.8,75.53,74.77,74.9075,75.67,75.25750000000001,75.95499999999998,75.53,75.2325,75.71000000000001,75.8125,75.8125,75.79499999999999,75.3,75.425,75.505,74.72749999999999
