epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
29.86,53.61,48.54,53.06,52.35,51.95,53.53,59.23,59.32,66.57,67.74,69.55,68.25,71.39,73.11,72.56,76.31,78.73,79.65,77.22,82.71,84.11,84.91,85.13,82.56,88.19,86.2,84.99,83.34,84.94,87.13,84.15,86.88,88.11,87.34,89.51,88.88,90.8,89.58,88.11,88.71,89.12,87.74,88.69,87.78,87.96,88.57,89.84,89.3,90.05,90.06,90.47,91.1,90.37,89.67,90.48,90.39,90.23,90.08,88.82,90.36,90.42,89.42,90.56,91.42,89.14,90.86,89.91,93.18,91.61,92.49,91.14,91.48,90.82,91.13,90.07,91.2,91.52,87.14,90.04,91.55,91.14,91.05,90.77,91.23,90.57,88.12,91.18,90.52,90.39,89.88,89.66,91.23,91.96,90.92,90.65,91.12,92.8,90.28,88.99,90.35,89.94,91.34,89.88,90.27,88.23,90.04,89.34,90.67,90.25,90.32,90.83,91.07,89.03,89.17,90.85,89.76,90.67,91.34,88.82,89.18,89.89,89.69,91.19,88.93,91.13,90.15,91.3,91.48,89.3,88.59,89.13,91.88,89.6,89.21,89.65,90.25,89.78,88.49,90.14,89.91,87.76,90.12,91.74,89.92,89.43,91.49,90.34,90.18,89.08,89.82,90.19,90.49,89.11,89.83,88.48,89.93,90.35,90.5,87.12,90.52,89.63,90.19,90.37,89.66,89.85,91.18,91.32,91.11,89.11,91.25,90.19,88.58,88.06,89.12,91.3,90.62,89.39,89.49,89.95,90.8,88.33,90.21,90.77,89.74,88.34,89.17,90.23,89.67,89.27,90.23,89.88,90.45,91.64,91.03,90.91,91.29,90.75,90.2,90.12
15.94,49.38,36.82,59.39,53.01,57.2,63.08,70.7,72.35,76.23,76.38,77.38,77.63,80.67,81.61,80.87,82.36,82.51,82.61,83.16,83.36,84.85,84.5,84.65,84.75,86.5,85.2,85.75,85.9,86.05,85.95,86.45,86.35,87.59,87.05,87.39,87.39,89.29,87.49,86.45,87.44,87.34,87.24,88.64,88.44,88.29,87.69,88.64,88.44,88.69,88.89,89.29,89.94,90.08,89.29,90.18,90.78,89.44,90.38,89.64,89.94,89.84,87.84,90.23,90.68,90.33,91.28,90.43,91.53,90.08,91.08,90.28,91.58,90.58,90.93,90.33,91.43,90.83,89.09,90.58,91.33,91.13,90.88,90.83,90.63,90.58,90.28,90.98,91.83,91.93,90.53,91.28,91.73,92.78,91.63,91.88,91.23,92.03,91.33,91.58,91.33,91.63,92.23,91.38,91.48,90.38,91.58,91.58,91.73,91.68,90.73,92.28,92.48,91.83,91.28,91.93,91.33,92.03,92.28,92.43,91.58,92.18,92.33,92.18,91.38,91.93,92.53,92.28,92.08,91.48,91.68,91.03,91.93,91.63,92.18,92.18,91.83,91.88,91.58,92.13,92.48,92.13,91.98,92.58,92.87,92.73,92.87,92.97,92.97,92.87,93.07,92.87,92.97,93.07,93.17,93.12,93.57,93.52,92.83,92.43,92.87,93.17,92.83,92.23,92.23,93.02,93.47,93.37,92.73,92.18,92.48,92.87,92.92,92.48,93.07,93.52,92.92,92.78,93.12,93.32,93.37,92.97,93.17,93.22,93.07,92.33,92.97,93.47,92.73,92.83,93.17,93.22,92.92,92.73,93.32,93.42,93.52,93.47,93.07,92.87
18.4,15.25,22.72,21.12,30.96,32.72,31.33,39.05,49.1,52.54,60.41,63.1,66.45,69.2,71.87,72.12,72.99,72.96,73.6,74.15,75.46,74.71,76.23,76.62,76.75,77.59,77.48,77.53,77.69,77.78,77.28,77.68,78.27,78.0,78.83,79.01,78.4,77.87,78.04,78.2,78.7,78.51,78.9,78.07,78.61,78.7,78.76,78.65,78.73,79.11,78.72,78.76,78.44,78.7,78.87,78.78,78.57,78.87,78.98,79.29,78.45,78.57,77.92,78.36,78.69,78.54,78.34,78.93,78.63,78.54,78.86,78.11,79.13,78.66,78.37,78.28,78.85,78.78,78.2,78.33,78.21,78.63,78.36,77.96,77.73,78.28,79.08,78.51,78.75,79.29,79.76,79.39,79.38,78.47,79.16,78.8,78.33,78.18,79.09,79.48,79.49,78.93,79.19,79.15,78.72,77.84,78.38,78.45,77.96,78.19,78.66,77.95,78.0,78.83,79.52,79.38,80.2,79.11,79.15,78.27,78.93,79.09,78.87,78.62,79.48,79.19,78.85,78.7,78.69,78.4,79.87,79.43,79.05,78.87,78.26,78.68,79.0,79.01,78.63,78.74,78.33,78.68,78.8,78.81,78.34,78.31,78.31,78.3,78.29,78.98,78.33,78.44,78.08,78.01,77.84,77.09,77.56,78.02,77.75,78.99,78.73,78.44,78.75,78.5,78.58,77.96,78.08,78.86,78.53,79.0,78.52,78.67,78.5,78.97,77.95,77.84,78.12,78.26,77.84,77.42,78.0,78.17,77.54,77.8,78.03,78.36,78.38,78.68,78.81,79.0,78.62,78.69,78.74,78.97,78.74,79.18,79.29,78.75,79.26,78.75
9.55,11.69,13.53,13.18,15.32,15.67,17.21,18.16,19.35,21.34,21.29,23.28,24.28,25.72,26.42,25.32,27.26,27.76,27.31,26.87,28.61,28.26,29.65,30.3,30.25,30.2,30.3,30.05,30.85,30.75,32.24,32.29,32.64,34.68,31.84,31.69,33.23,35.22,34.13,34.33,33.63,33.28,34.33,34.23,34.03,34.58,34.43,35.12,34.53,34.48,35.42,34.93,35.42,35.67,35.62,36.27,36.07,36.07,36.02,35.97,36.22,34.98,36.02,36.97,37.11,37.21,36.97,36.92,37.06,37.06,36.77,36.42,36.72,36.77,37.26,37.06,37.66,38.76,36.97,38.56,38.01,38.16,37.06,38.36,38.36,37.61,38.51,38.51,38.86,38.31,38.56,38.56,38.51,38.46,39.2,39.45,39.0,38.81,38.96,39.1,38.61,37.91,38.41,39.6,38.36,39.35,38.66,39.15,39.35,39.45,39.35,38.66,39.25,39.65,39.75,39.4,39.8,40.5,40.6,39.4,40.1,39.75,40.3,39.75,39.55,39.9,39.65,38.66,39.4,38.81,39.15,39.7,39.65,39.75,39.6,39.75,40.4,39.45,39.85,39.8,39.6,39.45,39.55,39.5,39.35,39.5,39.8,39.8,40.25,40.55,39.65,40.4,40.15,40.05,40.25,39.35,40.05,40.05,40.55,39.8,40.1,40.25,40.05,40.0,40.05,40.3,40.2,39.85,39.75,40.0,40.05,40.5,40.25,40.05,40.2,40.4,39.85,39.9,40.1,40.15,40.55,39.6,39.75,39.75,39.95,40.3,40.35,40.8,40.9,40.05,39.9,40.3,40.15,40.5,40.4,40.65,40.0,40.6,40.5,40.1
