epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
11.35,11.51,11.35,11.37,11.35,15.84,11.35,11.35,11.35,14.28,15.48,24.93,15.42,34.91,25.72,26.25,35.63,29.73,33.03,32.9,29.7,25.8,27.32,24.87,19.83,28.6,24.62,39.84,20.8,38.66,33.92,33.55,35.23,31.19,49.85,29.44,49.37,32.23,40.46,30.99,33.38,31.17,38.69,21.95,42.61,22.04,42.36,27.92,45.89,46.27,39.82,28.91,38.39,36.43,42.0,28.17,35.43,37.52,34.16,33.97,32.81,33.19,33.52,29.59,28.61,36.87,20.74,41.12,40.69,30.86,30.28,38.98,26.66,44.46,27.82,47.84,27.72,43.01,32.43,44.28,41.6,49.98,42.87,45.25,40.68,44.21,36.24,45.63,43.54,49.46,43.53,42.86,40.52,45.06,43.39,37.34,51.78,41.41,52.06,44.52,48.21,41.27,55.26,43.57,49.93,41.91,43.24,36.95,49.17,37.73,53.75,37.18,51.45,37.7,50.82,39.96,44.34,40.84,49.47,46.12,42.47,37.78,50.27,40.81,42.24,39.06,48.68,45.86,43.29,42.81,46.2,40.1,44.03,41.44,46.67,41.32,41.21,43.27,45.18,46.53,42.91,45.39,43.33,42.67,42.79,41.18,44.29,41.26,42.95,38.39,44.48,41.68,45.84,45.58,41.9,44.41,44.16,40.7,38.44,48.81,46.58,43.86,46.0,44.16,49.43,40.57,46.59,42.71,49.67,38.24,49.59,39.23,47.31,43.13,41.9,43.34,46.19,40.68,45.14,42.31,47.2,43.01,44.82,39.49,46.66,34.18,48.48,41.73,45.38,41.42,47.13,47.77,44.2,43.9,49.59,44.03,40.18,46.73,41.27,43.61
13.15,20.03,13.15,19.18,13.15,18.24,13.15,13.15,13.15,18.04,22.37,37.27,45.29,61.19,57.2,55.85,60.89,60.54,57.55,72.2,56.85,72.0,72.5,67.02,62.23,61.63,68.31,75.64,65.62,83.51,67.41,83.86,79.47,82.71,81.61,79.87,82.76,77.08,82.41,73.64,74.99,80.07,79.47,83.81,83.11,82.96,79.87,79.12,81.81,83.61,73.89,85.7,77.58,83.86,81.66,83.41,82.11,84.35,79.67,85.35,82.56,86.85,85.7,85.7,87.79,86.9,87.29,84.3,89.04,86.85,86.3,86.05,83.96,88.14,85.1,88.79,76.88,89.09,81.51,89.09,84.75,89.29,85.35,89.49,83.41,88.69,86.3,89.64,88.69,89.09,89.44,88.74,89.04,86.65,88.89,88.09,88.64,90.53,90.03,88.84,88.89,88.29,91.03,87.34,89.99,89.44,86.85,91.33,88.59,90.98,89.79,89.99,90.33,90.38,89.04,88.84,90.33,88.54,89.39,89.39,87.79,90.43,89.74,90.03,90.08,89.54,88.59,88.89,89.64,90.28,89.04,90.03,88.54,89.59,89.79,90.18,90.43,89.74,89.99,88.34,89.74,89.59,89.29,90.68,89.89,90.28,90.08,87.0,90.83,89.09,90.43,89.99,90.23,89.14,90.18,90.03,88.94,90.03,87.1,89.29,89.19,89.89,88.79,89.94,88.94,90.88,89.59,90.38,89.34,90.43,87.84,89.64,89.89,89.39,90.33,89.44,89.49,90.58,88.44,87.94,90.63,88.59,90.68,89.84,88.69,90.53,89.44,89.04,89.19,89.39,89.64,87.49,90.83,88.59,89.44,89.04,88.54,88.84,89.29,90.33
19.59,17.01,19.59,8.14,19.59,10.06,19.59,19.59,19.59,13.88,10.08,13.23,9.48,14.46,10.42,15.22,11.16,13.94,10.89,14.7,11.63,13.28,11.73,13.15,10.57,13.89,10.84,14.36,13.08,13.77,14.37,13.68,13.9,15.0,13.17,18.1,13.05,14.09,15.88,12.59,15.49,12.98,18.58,16.61,15.57,16.38,14.15,16.83,14.6,17.36,17.25,15.75,16.61,15.54,17.41,14.85,15.11,16.31,14.42,19.19,15.83,15.89,16.04,15.25,16.63,15.44,17.69,16.33,18.32,15.43,20.17,15.35,16.95,16.31,14.65,16.91,18.68,17.36,18.3,18.89,17.13,17.57,17.86,18.52,18.03,17.56,18.95,17.29,17.54,18.45,17.79,17.98,19.53,18.9,16.73,18.34,16.86,18.62,18.11,18.56,18.44,18.2,18.8,19.72,19.08,18.63,19.46,19.12,20.62,18.2,20.72,18.14,19.01,19.67,19.47,19.75,19.03,20.56,19.91,20.06,19.33,18.9,20.86,19.16,18.62,18.94,20.19,20.2,19.03,18.81,19.81,20.88,20.54,19.61,19.83,19.74,20.05,19.49,21.4,19.85,20.45,19.46,20.46,19.61,19.7,20.34,20.63,19.11,19.51,18.54,20.71,20.08,19.09,20.96,18.96,20.16,20.08,19.86,19.96,20.47,19.16,20.94,21.16,20.43,20.77,19.4,21.08,19.66,20.75,19.18,20.73,18.99,20.91,20.71,19.56,19.6,20.36,19.41,20.32,20.75,19.62,20.82,19.93,19.97,20.55,19.05,19.93,20.65,19.15,19.79,19.98,20.19,19.22,20.58,19.58,20.24,19.55,20.59,19.89,19.83
9.95,10.25,9.95,11.94,9.95,12.19,9.95,9.95,9.95,17.16,15.97,17.26,16.47,17.06,17.76,17.81,18.66,16.67,17.11,18.06,19.75,17.01,17.36,15.32,16.32,15.77,17.16,18.46,18.56,19.0,20.05,17.61,20.05,18.81,19.9,22.09,19.45,21.14,21.89,20.35,21.19,22.19,22.74,22.14,21.54,20.45,22.09,16.77,23.03,19.3,22.14,18.31,22.44,17.31,24.23,21.59,20.05,20.95,18.96,22.14,21.64,22.69,21.09,21.89,21.09,21.09,21.54,20.6,22.04,20.2,24.03,19.3,23.28,20.9,21.69,21.49,21.19,21.89,22.29,19.35,22.29,23.63,22.49,22.69,24.03,23.23,24.68,21.79,24.58,20.8,24.78,21.24,24.28,22.64,22.94,24.13,23.08,24.63,22.74,24.08,21.99,24.63,21.49,24.73,20.55,22.89,22.74,23.28,23.53,23.28,22.29,22.49,21.69,22.89,21.69,23.38,22.09,23.98,22.64,22.99,22.79,22.84,23.48,24.33,22.49,23.48,23.68,24.03,22.34,22.79,23.03,23.33,23.23,23.78,23.23,23.33,24.03,22.89,24.73,23.13,22.34,22.84,22.04,23.38,22.64,23.53,22.09,23.33,22.24,22.49,21.69,23.83,22.19,23.13,22.49,22.59,23.28,23.18,22.74,24.28,22.34,24.28,22.09,23.63,21.74,23.18,22.59,23.38,22.24,22.34,23.43,21.74,22.74,22.49,22.29,23.08,22.19,22.54,23.68,23.98,22.59,23.78,22.69,22.54,22.24,22.24,22.79,22.94,22.49,22.69,21.89,23.98,22.34,22.94,22.79,21.94,22.79,21.89,22.44,22.29
