epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
16.9325,28.830000000000002,21.6125,30.022499999999997,36.245,38.089999999999996,43.220000000000006,44.2875,47.865,47.334999999999994,50.485,53.16499999999999,53.5475,54.800000000000004,58.6325,58.635,60.457499999999996,61.040000000000006,64.3575,64.33,65.145,66.48750000000001,66.2775,68.275,66.04750000000001,70.6925,66.5625,70.6175,69.44,72.16,70.6925,70.0575,69.57,72.0475,67.03500000000001,73.5725,72.7,72.575,71.4025,72.175,73.2425,71.855,75.14250000000001,68.8875,73.235,73.535,71.8675,72.9625,76.13,75.8075,73.3525,72.6675,75.6325,74.9125,74.16,73.3725,75.13000000000001,76.86000000000001,72.465,74.00999999999999,75.6925,74.5625,74.5675,72.7225,74.0725,75.4075,74.98,75.735,76.075,73.39500000000001,73.9825,74.6725,75.845,73.14750000000001,75.2975,75.1275,74.795,76.91749999999999,73.675,74.03999999999999,75.14999999999999,74.075,76.66,75.2125,76.97500000000001,74.7175,75.1675,76.0625,72.03750000000001,75.825,77.1225,76.675,72.4125,75.3,75.1375,76.47,75.7775,76.39,76.57499999999999,76.3275,74.6425,75.6575,74.96000000000001,75.49499999999999,74.9075,76.3625,77.44250000000001,76.80499999999999,73.155,76.08250000000001,76.47250000000001,75.8575,70.8925,77.4275,75.475,78.13250000000001,74.6575,77.0375,76.2325,74.42499999999998,74.555,77.85000000000001,77.975,74.0225,77.16,77.5725,76.5275,77.42250000000001,76.645,76.1,77.49,73.4975,77.5725,74.85000000000001,76.96249999999999,75.65,77.8675,77.08500000000001,74.9775,76.34,76.545,77.65,77.46249999999999,76.82249999999999,73.44500000000001,76.365,77.085,76.9275,71.88749999999999,76.2125,76.36500000000001,76.435,75.575,75.62,76.8725,76.065,76.46,75.79249999999999,77.39999999999999,75.13,76.93749999999999,77.80499999999999,76.8775,75.5475,74.045,73.86,77.905,76.3,76.76749999999998,74.19,74.9775,77.19250000000001,76.55749999999999,77.31750000000001,75.8125,75.315,75.85249999999999,76.285,75.69250000000001,77.2825,78.3025,77.2225,76.82749999999999,77.12,77.55,77.8075,76.99749999999999,78.09,78.13499999999999,77.76,77.4,77.21,76.17500000000001,77.205,75.6375,78.23500000000001,73.42250000000001,76.62249999999999,77.49249999999999,76.405
