epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
13.222499999999998,31.92,33.69,39.7975,33.42,38.06250000000001,41.2175,43.7725,47.197500000000005,49.24000000000001,52.71,55.037499999999994,57.114999999999995,59.115,60.802499999999995,61.2775,63.6925,64.7175,64.8625,66.3075,67.5025,67.8675,70.405,70.2575,70.09,69.96000000000001,71.2625,71.795,72.535,72.51,72.24249999999999,72.11999999999999,72.7475,74.08,73.60999999999999,73.4925,74.4575,73.98750000000001,75.21,74.7975,74.09,74.205,75.08499999999998,75.09,74.13000000000001,75.11250000000001,73.90750000000001,75.0125,75.0225,75.91999999999999,75.8625,75.6275,75.32249999999999,76.3675,75.91999999999999,75.92750000000001,76.13000000000001,76.8675,76.075,75.59,75.41000000000001,76.78,76.2,76.2775,76.1225,76.4925,76.64750000000001,76.83999999999999,76.9525,76.6275,76.5075,76.11749999999999,75.84499999999998,76.9475,76.97999999999999,76.3375,76.67500000000001,76.43499999999999,76.48,76.5475,77.04500000000002,76.385,77.485,76.425,77.10000000000001,76.57,76.085,76.91999999999999,76.93,76.685,76.5225,76.70750000000001,77.2475,77.4475,77.70750000000001,77.3275,76.81,77.40750000000001,77.20249999999999,76.71749999999999,77.1675,76.96249999999999,77.2175,76.98750000000001,77.1525,77.38499999999999,77.05250000000001,77.2575,77.1775,77.38749999999999,77.125,77.51249999999999,76.1075,77.2075,76.77,77.7775,77.0675,77.67500000000001,77.6575,76.8925,77.4725,77.685,77.75,77.7225,77.4925,77.55499999999999,77.33500000000001,77.095,77.3625,76.88999999999999,77.4625,77.45500000000001,77.88250000000001,77.6,77.10499999999999,76.85750000000002,77.5025,77.5625,77.345,77.27000000000001,77.13999999999999,77.5325,77.39,77.60999999999999,76.42750000000001,77.17999999999999,78.205,77.82499999999999,77.56250000000001,77.06,77.47999999999999,77.16749999999999,77.255,76.98249999999999,77.12499999999999,77.3625,77.6925,77.5225,77.74,77.47999999999999,77.01249999999999,77.16,77.345,77.41000000000001,77.2975,76.77499999999999,77.32499999999999,77.425,76.9875,77.19,77.43249999999999,77.675,77.39,77.62,77.0125,77.2575,77.45000000000002,77.7325,77.345,77.39000000000001,77.625,77.16,77.21000000000001,77.39000000000001,77.16250000000001,76.9675,77.545,77.36749999999999,77.9275,76.8425,77.2825,77.75,77.98,78.0625,77.755,77.87,77.3075,77.60499999999999,77.4425,77.2525
