epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
11.85,64.96,59.68,66.84,50.17,54.71,54.94,56.36,58.31,59.57,60.11,60.34,60.84,62.63,65.67,64.72,69.61,70.33,70.13,71.36,74.66,73.38,79.58,79.05,77.37,76.55,78.66,78.59,80.83,80.94,80.37,79.78,80.86,83.99,82.76,81.87,84.82,81.67,86.43,84.59,83.53,84.52,84.82,84.34,81.37,83.94,81.47,84.28,84.62,86.5,86.31,85.93,84.68,87.52,87.04,85.79,86.06,88.09,87.18,85.89,84.66,89.42,87.14,87.36,86.37,87.78,88.95,87.55,88.91,88.41,88.71,85.77,86.6,89.05,88.83,87.32,87.79,87.78,87.41,86.69,89.15,86.16,89.86,87.4,89.73,89.13,87.32,88.99,87.99,87.15,87.3,88.0,88.18,90.73,89.87,89.02,88.58,90.31,89.38,88.31,89.37,88.91,91.04,88.78,89.46,89.25,90.31,90.46,90.38,89.81,89.68,90.34,86.42,89.44,87.67,90.46,88.52,89.69,89.72,88.7,89.57,91.51,91.29,90.79,89.25,90.16,88.65,88.87,89.25,87.69,88.77,89.5,91.36,90.13,89.34,88.61,90.93,90.6,88.96,89.06,88.74,88.7,89.79,89.94,87.0,89.46,92.51,91.6,90.25,89.68,90.74,90.46,91.09,90.27,90.29,90.61,90.48,90.7,91.44,90.93,89.44,90.69,92.46,90.39,90.02,90.27,91.41,90.69,90.1,91.15,90.53,90.54,89.99,89.96,89.19,90.77,92.18,91.39,90.97,89.68,90.83,89.41,90.09,90.2,89.79,88.14,89.2,88.27,90.0,88.42,89.96,90.9,91.41,91.26,90.9,90.69,89.38,90.01,88.99,89.27
13.2,38.57,43.6,66.02,47.73,59.94,66.47,70.45,74.54,75.29,76.53,78.57,80.07,80.57,81.66,82.21,83.61,85.0,84.65,85.8,86.65,87.29,88.54,88.34,88.64,88.69,89.19,90.73,90.73,90.48,90.13,90.73,90.83,91.08,91.38,90.63,92.13,91.98,91.88,92.28,91.73,92.33,92.33,92.23,92.23,92.28,92.08,92.48,91.88,92.38,92.58,92.23,92.33,93.27,92.53,92.63,93.42,93.32,93.32,93.17,92.58,93.57,92.68,93.87,93.67,93.72,93.92,93.42,93.52,93.82,94.07,93.32,94.07,93.87,94.22,94.12,94.62,93.57,93.82,93.62,94.72,93.87,94.32,93.27,94.12,93.87,93.62,93.92,94.22,93.42,93.97,94.22,94.17,94.87,94.12,94.12,93.92,94.67,94.07,94.32,94.37,94.32,94.92,94.02,94.27,94.02,94.77,94.32,94.97,94.27,94.47,94.17,94.42,94.77,94.17,94.52,94.02,94.67,94.72,94.57,94.47,95.12,94.87,94.77,94.32,95.02,94.62,95.32,94.97,94.82,94.37,94.92,94.77,94.62,94.87,94.87,94.82,95.32,95.12,95.22,94.77,94.62,94.77,95.07,94.32,95.27,95.52,95.17,94.92,95.02,94.92,95.12,95.42,94.82,94.97,94.17,95.27,95.17,95.27,95.52,94.87,95.47,95.76,95.02,94.72,95.47,95.62,95.62,94.57,95.47,95.22,94.77,95.17,95.47,95.17,95.52,95.67,95.47,95.52,95.32,95.27,95.42,94.77,95.02,94.82,94.27,94.77,95.32,94.97,94.92,95.52,95.57,95.52,95.27,95.27,95.47,95.42,95.52,95.32,95.12
18.74,13.11,18.54,14.19,22.0,22.58,27.64,30.22,36.34,40.36,50.42,56.07,61.23,64.55,66.38,68.53,69.76,70.01,71.88,73.29,74.07,75.33,75.64,75.78,75.69,76.99,77.85,78.06,77.93,78.42,78.02,78.02,78.9,78.66,78.96,79.48,79.44,79.27,79.45,79.19,79.56,79.12,79.41,79.41,80.18,79.45,79.79,79.86,80.01,80.52,80.18,79.82,80.25,80.45,80.33,80.31,80.36,80.64,79.57,80.12,80.47,80.0,80.25,79.3,80.22,80.24,79.54,80.57,80.45,79.7,79.82,80.7,79.63,79.94,80.09,79.98,79.91,80.06,80.01,80.36,79.09,80.09,79.94,80.01,80.12,79.75,79.52,79.99,80.29,80.8,80.19,79.63,80.32,79.12,80.22,79.75,79.81,79.23,80.14,79.66,79.61,79.55,78.83,80.17,79.66,80.55,78.9,79.03,78.09,79.85,79.03,80.07,78.86,79.45,79.72,80.21,80.95,80.67,80.12,79.57,79.88,79.33,79.57,79.61,80.23,79.72,80.45,79.61,80.11,80.03,81.04,79.68,79.73,79.63,79.19,78.97,80.38,79.16,79.78,79.58,79.53,80.34,79.63,79.91,80.61,79.16,79.12,79.41,79.66,79.01,79.04,78.46,78.08,79.01,78.66,79.74,79.4,78.9,78.98,78.35,78.52,78.45,77.33,78.81,79.03,76.78,77.25,78.12,78.4,77.41,78.41,79.22,78.23,79.33,78.07,77.17,77.42,78.4,78.11,78.84,79.03,79.48,79.25,79.12,79.31,80.39,80.14,79.81,80.32,80.15,79.02,79.21,79.57,79.6,79.63,79.65,79.41,79.42,79.59,79.15
9.1,11.04,12.94,12.14,13.78,15.02,15.82,18.06,19.6,21.74,23.78,25.17,26.32,28.71,29.5,29.65,31.79,33.53,32.79,34.78,34.63,35.47,37.86,37.86,38.66,37.61,39.35,39.8,40.65,40.2,40.45,39.95,40.4,42.59,41.34,41.99,41.44,43.03,43.08,43.13,41.54,40.85,43.78,44.38,42.74,44.78,42.29,43.43,43.58,44.28,44.38,44.53,44.03,44.23,43.78,44.98,44.68,45.42,44.23,43.18,43.93,44.13,44.73,44.58,44.23,44.23,44.18,45.82,44.93,44.58,43.43,44.68,43.08,44.93,44.78,43.93,44.38,44.33,44.68,45.52,45.22,45.42,45.82,45.02,44.43,43.53,43.88,44.78,45.22,45.37,44.63,44.98,46.32,45.07,46.62,46.42,44.93,45.42,45.22,44.58,45.32,45.07,44.08,44.98,45.22,45.72,44.23,45.22,45.27,45.62,45.32,45.47,44.73,45.17,45.52,45.92,44.78,45.67,46.07,44.73,45.97,44.78,45.27,45.72,46.17,45.32,45.62,44.58,45.12,45.02,45.67,45.72,45.67,46.02,45.02,44.98,43.88,45.17,45.52,45.22,45.52,46.47,45.37,45.52,43.78,44.83,45.67,45.12,45.42,44.53,45.22,44.63,44.43,43.83,44.58,44.93,45.62,45.32,45.27,45.12,45.22,44.03,43.83,45.42,45.42,44.58,45.02,45.27,44.88,44.73,45.57,46.17,46.17,45.72,45.62,45.57,44.53,45.67,44.78,45.72,45.37,44.33,44.73,45.22,44.73,45.07,46.07,46.07,46.42,43.88,44.63,45.32,45.42,46.12,45.22,45.67,45.02,45.47,45.87,45.47
