epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
35.85,48.77,54.14,52.57,53.01,53.93,53.79,57.58,61.66,63.97,67.68,65.17,68.62,72.49,74.96,73.92,77.82,77.47,76.19,78.92,82.55,82.24,82.63,83.29,80.42,84.93,85.57,84.94,86.42,85.21,85.25,85.39,86.58,87.45,85.81,87.3,87.43,87.13,87.29,87.56,86.41,88.81,88.25,89.11,87.53,87.77,86.95,88.15,89.19,88.08,87.81,88.69,89.16,87.67,88.09,89.12,89.5,89.07,90.02,87.38,89.54,89.18,88.89,88.13,88.75,89.4,89.64,89.15,89.17,89.43,89.07,89.71,89.24,89.0,89.02,88.85,89.12,87.62,87.48,88.75,89.12,89.33,88.81,89.44,90.31,89.15,88.05,89.03,89.03,88.14,88.0,89.05,88.5,88.62,88.76,89.25,88.61,88.09,88.55,87.72,87.95,87.75,88.13,88.52,87.78,87.24,88.5,87.55,88.22,88.09,88.39,87.75,89.05,88.48,89.55,89.94,88.58,88.56,89.09,86.97,88.26,88.91,88.78,89.52,89.18,87.94,88.23,88.32,89.96,89.33,88.38,86.34,88.69,88.81,88.02,88.67,87.64,90.79,88.94,88.03,89.56,87.4,88.63,88.73,87.59,87.71,88.1,88.07,88.85,86.35,87.37,87.59,88.73,89.04,89.2,87.21,87.58,88.3,88.89,89.91,87.82,89.14,86.19,88.64,89.2,88.76,88.58,88.76,87.87,86.89,87.98,88.42,87.81,87.09,88.16,87.15,87.34,87.78,89.24,89.19,88.55,89.47,88.3,88.05,87.86,87.19,88.21,87.74,88.38,88.24,87.37,87.9,86.74,88.39,88.91,88.23,89.7,88.65,87.65,87.77
20.18,24.12,36.57,49.03,53.31,55.21,62.63,68.11,73.44,75.19,78.62,77.23,79.47,81.46,82.31,81.07,83.06,83.31,81.76,82.11,82.56,85.1,85.15,85.8,83.01,85.3,84.6,85.7,87.39,86.45,85.65,86.55,87.14,87.29,85.75,86.1,87.44,86.45,86.25,86.7,87.49,87.99,87.29,86.65,86.25,87.34,86.75,87.34,87.84,87.0,87.59,88.24,88.74,87.74,88.04,88.49,89.24,88.84,89.09,88.74,88.89,88.59,88.29,88.14,88.99,89.24,89.24,89.04,89.64,89.79,89.34,89.19,89.64,88.79,89.39,89.94,89.84,89.39,88.74,88.69,89.39,89.74,89.29,89.39,89.94,89.34,89.29,89.99,90.33,89.79,90.03,90.08,89.94,90.38,90.43,90.43,89.84,90.88,90.73,90.43,90.53,90.63,90.73,90.28,90.83,90.43,90.53,90.28,90.28,90.38,90.23,90.73,91.13,91.08,90.83,91.18,90.48,91.08,91.33,90.33,90.68,91.33,90.93,91.13,90.53,90.68,90.73,90.83,91.43,91.18,90.53,90.73,91.33,91.48,91.28,91.38,91.93,91.68,91.58,91.78,91.93,91.68,91.48,91.43,91.73,91.88,92.08,91.73,91.93,91.58,91.08,91.83,91.68,91.63,91.78,91.18,91.83,91.93,91.88,92.08,91.43,92.08,91.08,90.98,91.93,91.98,91.93,91.98,91.18,91.08,91.83,91.93,91.63,91.43,91.88,91.73,91.48,91.53,92.13,92.08,92.08,92.23,91.53,92.03,91.93,92.03,92.13,92.33,92.28,92.08,91.78,92.13,92.18,92.43,91.83,92.18,92.43,91.98,91.68,91.98
18.01,20.41,23.79,27.92,29.14,31.71,30.88,36.73,40.8,45.59,53.19,57.64,60.89,66.2,68.42,70.69,71.14,72.14,73.59,73.25,74.23,75.11,75.37,75.71,75.99,76.23,77.04,76.34,77.27,77.61,77.7,78.18,78.51,78.43,78.24,78.12,78.55,78.26,78.59,78.63,78.6,78.98,79.24,79.35,79.29,79.47,79.42,79.0,79.41,79.86,79.71,79.58,79.65,79.74,79.69,79.43,79.54,79.71,79.42,79.93,79.85,80.39,79.95,79.96,79.66,79.92,79.87,79.95,79.73,79.81,80.06,80.08,79.98,79.79,79.66,79.82,79.91,79.72,79.96,79.87,79.95,79.92,80.16,80.02,79.59,80.17,80.2,80.22,80.07,80.01,79.81,80.31,80.16,79.96,79.92,79.65,79.9,79.91,80.1,80.41,80.0,80.05,79.83,80.08,80.56,80.34,80.5,80.24,80.49,80.2,80.46,80.24,80.45,80.42,80.3,80.53,80.54,80.55,80.03,80.57,80.52,80.48,80.46,80.74,80.87,81.02,80.8,80.35,80.6,80.69,80.6,80.77,80.88,80.72,80.8,80.74,80.73,81.01,80.84,80.78,80.87,80.81,80.8,80.8,80.77,80.45,80.86,80.82,80.53,80.72,80.85,80.81,80.88,80.91,80.76,80.87,80.77,80.64,80.67,80.72,80.96,81.0,80.8,81.05,80.91,80.53,80.87,80.71,80.84,80.95,80.8,81.02,80.92,80.96,80.77,80.87,80.98,80.95,80.83,80.66,80.85,80.66,81.04,80.7,81.08,80.9,80.9,80.85,80.75,81.17,80.72,80.72,80.93,80.79,80.7,81.33,80.72,80.82,81.2,81.12
10.65,11.59,12.89,14.13,14.93,16.57,17.31,18.26,19.45,20.95,20.95,21.79,22.39,24.08,24.18,23.68,25.42,25.12,24.63,24.58,26.32,25.07,26.32,26.82,26.77,27.26,27.31,27.51,28.06,27.76,28.06,27.71,28.21,28.01,28.61,28.51,28.96,29.25,28.31,29.1,28.96,29.5,29.7,29.65,29.65,29.75,30.2,30.5,30.55,31.0,30.6,30.7,31.24,31.29,31.44,30.95,31.94,31.49,31.39,31.94,31.99,31.79,31.84,32.74,32.99,32.44,31.54,32.74,32.49,32.79,32.84,33.13,33.73,33.63,32.94,32.49,33.03,33.08,33.33,33.78,33.18,33.18,32.44,32.44,32.84,33.03,33.18,34.03,34.03,33.58,33.63,33.58,34.03,34.33,33.98,33.98,33.63,34.38,33.83,34.48,34.33,34.38,34.43,34.93,34.73,34.93,34.18,34.48,34.58,34.63,34.03,34.43,34.83,34.08,34.23,34.78,34.58,34.48,34.88,34.48,34.43,35.12,35.12,35.62,35.57,35.87,35.72,35.62,35.47,35.27,36.02,35.77,35.92,35.57,35.97,36.37,35.92,36.62,36.32,36.22,36.42,35.87,35.72,36.02,35.92,35.92,35.42,35.42,36.12,35.57,36.97,36.57,36.67,36.67,36.67,36.92,36.27,36.12,37.21,36.72,36.62,37.51,37.21,37.56,36.42,36.82,36.97,37.01,37.21,37.66,37.36,37.46,37.46,37.41,37.46,37.01,37.56,37.16,37.31,37.26,37.06,37.41,37.86,37.51,36.92,37.36,37.06,37.91,37.66,37.91,37.41,38.01,36.77,36.77,37.91,37.46,37.26,37.76,37.76,38.16
