epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
13.1725,24.5175,26.275,29.4375,34.355,35.63,38.9775,40.53,42.845000000000006,44.4525,45.335,46.02,48.315,50.4775,52.3175,53.47,54.765,56.120000000000005,57.325,58.90500000000001,60.127500000000005,61.175,61.87,62.642500000000005,63.3575,65.34,64.215,66.545,67.64999999999999,67.3575,68.14500000000001,68.58,69.0525,68.6575,67.34750000000001,70.44500000000001,70.33,70.1525,70.765,70.7875,71.35000000000001,71.8025,72.19500000000001,71.7675,71.73,72.08500000000001,71.85249999999999,71.915,72.435,73.11,72.57000000000001,73.3475,73.1625,73.39999999999999,73.2125,73.08,74.35249999999999,74.5625,73.6575,74.02000000000001,74.105,74.10249999999999,74.125,74.185,74.4375,74.58250000000001,74.66499999999999,74.66,74.75000000000001,75.075,74.13,74.36500000000001,74.5575,75.2175,75.12749999999998,75.55749999999999,74.7675,74.935,75.6125,74.6825,74.725,75.22,75.5325,75.51750000000001,75.575,75.735,75.88250000000001,75.28,75.115,74.6925,75.7275,75.5025,75.53,76.125,76.3175,75.9325,75.7075,76.62249999999999,75.8525,75.65999999999998,75.38999999999999,74.78999999999999,76.3125,76.17,75.905,75.8575,75.5725,75.895,75.74499999999999,75.44999999999999,76.0375,76.0175,75.22,75.99000000000001,75.2775,76.115,75.6425,76.0825,76.0925,75.66,75.21,76.38749999999999,76.2525,76.58,76.6175,76.895,75.9475,76.1825,76.625,76.085,77.045,76.825,76.8725,76.44749999999999,76.385,75.92999999999999,75.7,76.9575,76.675,76.4625,76.2675,75.95,75.825,76.26,75.5425,75.8725,76.0525,75.7875,75.7275,75.5225,76.1225,76.00750000000001,76.36999999999999,76.2075,76.2825,76.09,76.79750000000001,76.355,77.3525,76.6525,76.09,76.095,76.105,76.54499999999999,76.1975,75.82000000000001,76.1175,76.49249999999999,76.1875,76.105,76.1825,76.9125,76.4625,76.2325,76.29500000000002,76.3475,76.33000000000001,76.7475,76.1775,76.16999999999999,76.45,76.37999999999998,75.91999999999999,76.5,76.625,75.9825,76.3875,77.01,76.77000000000001,77.19500000000001,76.44500000000001,76.1725,76.07000000000001,76.49,76.19749999999999,76.32,76.17000000000002,76.0125,75.95,75.7225
