epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
12.01,52.13,33.47,51.49,48.49,56.74,50.37,54.93,49.1,58.45,62.12,56.3,60.26,63.03,70.35,69.34,75.94,74.12,70.66,80.11,85.13,82.22,83.81,81.52,80.95,90.42,82.88,82.85,88.75,81.57,88.39,89.34,85.49,91.05,83.74,86.38,85.53,91.46,87.22,88.96,86.92,92.2,91.3,90.4,89.34,92.83,86.11,91.65,90.61,90.59,87.11,91.94,90.92,87.19,87.87,91.46,90.36,90.96,88.72,90.07,91.61,87.35,90.5,92.59,88.38,88.28,91.19,94.96,94.55,90.14,91.08,92.13,92.75,94.85,87.92,91.24,90.31,94.39,91.55,86.54,89.09,91.12,92.57,91.16,91.28,90.59,90.05,90.77,85.74,89.92,95.18,82.02,94.06,94.79,88.58,89.65,91.12,92.99,83.16,85.1,89.77,89.54,94.24,92.6,89.17,92.24,87.84,88.79,91.62,88.47,93.26,90.03,94.75,88.29,88.97,94.52,90.01,91.55,91.79,87.54,95.29,92.52,91.03,92.14,92.29,90.65,91.33,94.56,92.62,90.05,87.35,91.12,94.25,83.58,86.18,90.87,91.0,92.9,92.68,89.1,90.88,90.02,94.07,89.43,85.97,91.55,95.01,89.86,89.02,89.63,90.19,90.4,86.34,89.36,93.6,90.21,89.0,93.38,88.57,88.04,92.5,91.15,92.56,90.8,91.98,89.6,94.84,89.99,89.5,91.73,94.07,91.53,83.3,92.23,88.5,92.04,89.88,89.73,89.85,91.61,93.55,92.62,85.02,87.33,86.78,85.57,90.53,91.13,93.27,92.34,88.69,87.85,91.82,92.28,83.17,90.89,91.9,91.68,91.38,89.88
25.26,26.91,31.69,57.6,54.06,60.44,67.51,72.6,71.75,70.8,76.48,71.75,74.14,78.13,79.72,78.72,79.32,80.77,78.18,81.37,83.31,85.45,83.86,83.56,82.41,87.14,81.96,87.1,87.44,84.26,85.45,88.29,84.4,87.49,84.01,87.49,87.79,89.14,85.15,88.74,88.39,87.84,89.09,86.45,87.74,88.69,86.65,88.99,86.45,90.33,89.64,87.89,88.79,88.04,87.99,89.89,91.03,88.79,90.73,88.29,88.04,87.89,89.04,90.18,89.54,87.29,90.18,91.23,91.83,89.49,91.23,89.49,90.28,89.49,89.29,90.23,91.48,91.78,91.58,89.04,90.38,91.63,89.54,90.53,92.13,91.38,90.63,89.34,90.73,91.33,93.77,86.5,93.12,92.68,91.73,90.68,91.08,93.47,90.28,90.83,91.18,91.58,93.52,91.73,90.38,92.68,92.03,90.78,93.02,90.43,92.83,93.07,93.07,90.63,89.54,92.92,92.13,91.08,91.58,91.08,93.37,93.22,90.93,93.57,93.12,92.97,93.52,92.83,94.12,92.73,92.23,92.58,93.52,91.93,91.23,94.12,90.78,93.22,93.22,93.27,93.07,93.27,93.12,93.32,91.58,94.07,92.58,93.62,93.27,92.53,93.77,92.97,93.42,93.17,93.67,94.27,93.72,94.22,94.02,93.42,93.92,92.63,94.67,93.87,92.63,92.43,94.12,93.82,93.12,93.12,94.02,94.82,93.72,93.47,93.87,93.22,93.42,94.72,93.22,94.82,93.67,94.27,93.62,94.97,92.03,94.17,94.57,94.72,94.17,94.37,94.17,93.67,95.02,94.47,93.47,93.62,94.27,93.32,94.37,94.07
17.51,21.83,24.25,19.78,25.85,35.61,31.65,47.11,55.31,57.37,60.51,64.21,66.44,65.87,71.87,71.52,69.74,72.21,72.53,72.01,73.87,75.14,75.13,75.82,76.49,75.06,75.65,77.63,77.91,77.33,75.02,78.0,78.45,76.5,77.89,78.19,78.0,78.1,77.69,77.61,78.32,77.18,77.61,76.51,78.95,77.74,77.85,78.39,77.97,78.57,78.61,76.97,79.18,78.76,75.76,77.78,77.61,78.95,79.28,80.0,77.24,78.49,76.62,78.98,78.29,78.59,78.04,79.44,77.65,78.03,80.36,78.29,78.13,76.18,77.33,77.97,78.05,78.52,77.95,76.28,78.42,78.06,76.43,79.79,76.9,79.12,78.7,77.19,79.59,78.7,78.17,78.11,78.17,77.69,79.13,79.3,77.87,77.76,79.35,78.75,78.75,78.75,77.54,79.53,78.5,79.05,77.42,78.92,78.25,77.61,79.54,78.02,74.39,78.56,77.02,76.68,78.48,78.43,80.21,73.26,78.23,78.52,77.88,78.33,78.93,77.81,74.91,77.29,79.49,77.84,79.38,77.87,77.27,79.35,78.05,76.56,78.8,75.55,78.12,77.33,78.31,79.95,78.23,77.74,78.74,78.24,77.54,79.95,77.55,78.84,78.29,77.99,78.65,76.84,76.89,77.96,76.58,75.46,74.47,78.46,76.38,76.98,74.79,76.43,80.06,78.73,76.67,77.19,77.31,74.6,77.23,77.59,77.04,77.09,77.11,77.81,76.62,74.5,76.55,77.15,75.8,79.36,74.47,76.64,78.7,76.95,77.64,75.29,78.66,77.88,75.77,77.75,75.86,78.6,75.85,76.99,77.26,74.92,77.48,77.41
10.2,13.08,12.34,13.78,15.62,15.62,15.37,16.97,16.92,19.15,20.4,21.54,21.34,23.23,25.27,24.93,26.27,24.93,25.82,25.07,27.21,26.92,27.66,28.11,28.11,29.15,26.57,28.36,31.04,29.75,31.0,31.99,30.95,31.54,29.1,31.09,31.24,33.13,30.5,34.28,32.64,30.05,34.23,32.59,34.18,35.47,34.23,35.42,34.88,35.67,35.57,34.43,35.52,35.42,32.49,37.16,35.02,35.42,37.86,36.37,36.77,35.42,35.77,39.2,35.27,36.52,38.86,40.6,37.66,38.21,38.76,38.76,38.61,36.57,38.41,36.12,39.15,40.95,39.3,38.31,40.3,40.0,39.45,39.1,39.25,39.9,39.3,40.85,42.19,40.7,37.91,39.45,42.19,40.95,41.69,41.69,40.4,40.95,40.3,40.4,41.0,40.95,40.05,42.79,42.19,42.69,39.45,42.64,41.34,40.45,43.48,42.69,41.14,41.69,41.64,43.43,40.5,44.78,43.13,40.15,43.13,44.43,41.29,43.33,44.08,42.59,42.99,43.18,43.78,44.23,41.89,45.32,41.74,43.88,44.43,45.12,44.93,43.73,44.53,41.84,44.88,46.37,44.88,42.09,43.68,46.37,44.93,44.33,44.73,44.88,46.12,44.38,45.07,45.07,45.37,44.63,45.87,45.62,41.74,42.64,45.97,45.22,44.13,45.22,44.73,44.08,45.97,44.43,46.72,46.12,45.07,46.12,42.99,46.22,46.72,46.12,43.58,45.02,43.38,46.57,44.53,46.62,42.94,46.32,45.62,44.38,48.01,44.73,48.16,46.02,46.12,45.22,44.03,48.31,43.58,48.36,46.57,46.57,45.07,45.87
