epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
16.245,28.4875,25.4375,35.6625,36.005,42.102500000000006,41.225,47.902499999999996,48.269999999999996,51.4425,54.8775,53.449999999999996,55.545,57.565,61.8025,61.1275,62.8175,63.00749999999999,61.7975,64.64,67.38,67.4325,67.61500000000001,67.2525,66.99000000000001,70.4425,66.765,68.985,71.285,68.22749999999999,69.965,71.905,69.82249999999999,71.645,68.685,70.7875,70.64,72.9575,70.14,72.39750000000001,71.5675,71.81750000000001,73.0575,71.48750000000001,72.5525,73.6825,71.21,73.6125,72.4775,73.79,72.7325,72.80749999999999,73.60249999999999,72.3525,71.0275,74.07249999999999,73.505,73.53,74.14750000000001,73.6825,73.41499999999999,72.28750000000001,72.9825,75.2375,72.87,72.67,74.56750000000001,76.5575,75.42249999999999,73.96749999999999,75.3575,74.6675,74.9425,74.2725,73.23750000000001,73.89,74.7475,76.41,75.095,72.5425,74.5475,75.2025,74.4975,75.14500000000001,74.89,75.2475,74.67,74.53750000000001,74.5625,75.1625,76.2575,71.52,76.885,76.5275,75.2825,75.33,75.11749999999999,76.29249999999999,73.2725,73.77,75.175,75.205,76.3375,76.66250000000001,75.06,76.665,74.185,75.2825,76.0575,74.24,77.2775,75.9525,75.83749999999999,74.7925,74.29249999999999,76.8875,75.28,76.46000000000001,76.6775,73.0075,77.50500000000001,77.1725,75.28250000000001,76.84249999999999,77.105,76.005,75.6875,76.965,77.5025,76.2125,75.21249999999999,76.7225,76.695,74.685,74.97250000000001,76.6675,76.3775,76.35000000000001,77.13749999999999,75.38499999999999,76.785,77.4025,77.575,75.64500000000001,74.9925,77.5575,77.515,76.94,76.1425,76.47,77.0925,76.435,75.86999999999999,76.11,77.3825,76.7675,76.2925,77.17,74.69999999999999,75.64,77.1925,76.495,76.53750000000001,76.58000000000001,77.35000000000001,76.21,77.9,76.3575,76.6625,76.39250000000001,77.5975,77.515,74.2625,77.2525,76.55000000000001,77.2975,75.875,75.99249999999999,75.75,77.53750000000001,76.88749999999999,78.2175,74.01249999999999,76.315,75.7825,75.2675,77.6875,76.4675,78.565,77.6525,76.1875,76.1225,76.6825,78.415,74.0175,77.465,77.5,76.6225,77.075,76.8075
