epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
19.8175,18.904999999999998,29.487499999999997,25.47,33.6075,29.0775,35.995,33.4225,38.10249999999999,35.8275,40.332499999999996,37.8775,42.195,39.7625,43.787499999999994,42.49,45.792500000000004,44.3975,46.9375,46.1475,47.519999999999996,47.8075,49.097500000000004,48.9925,50.08,50.4525,51.559999999999995,51.06999999999999,52.1775,53.485,53.95,53.565,55.722500000000004,55.362500000000004,56.8175,57.097500000000004,58.0325,57.1075,59.025000000000006,57.82750000000001,59.9075,59.3625,62.0325,61.62749999999999,62.040000000000006,62.735,62.795,62.8,63.2525,64.2175,63.3,64.0325,64.065,65.91,63.8725,64.64500000000001,64.7525,66.69749999999999,63.395,66.8925,64.71499999999999,67.4975,66.02000000000001,67.2975,64.9825,67.53999999999999,65.1125,67.14750000000001,66.46,68.2975,66.385,67.82750000000001,65.85,67.1775,66.22,68.8325,67.25750000000001,68.15,66.7675,67.24249999999999,65.9625,69.45500000000001,67.22,68.28999999999999,68.7275,69.375,67.185,69.09250000000002,68.01249999999999,69.0525,69.02,70.245,67.405,69.7875,68.9175,70.9475,69.0025,70.8975,69.93,70.4175,69.585,71.5275,70.3475,70.70750000000001,70.685,71.515,71.96249999999999,71.485,71.6825,71.5225,72.0025,72.325,73.03,72.5125,72.88250000000001,73.5425,73.24249999999999,72.7575,73.6925,72.97,74.1025,73.1275,74.11500000000001,72.955,74.34,73.735,74.61999999999999,74.14750000000001,74.53750000000001,73.845,74.53,74.06,75.01249999999999,74.2225,74.66,74.77499999999999,75.245,74.89000000000001,75.03,74.48750000000001,75.25,74.98750000000001,75.1525,74.6675,75.075,74.5625,75.27499999999999,74.9,74.6375,75.1975,75.05,75.0375,75.00750000000001,75.2975,74.8475,75.18,75.30749999999999,75.3725,75.3575,75.3675,75.26,75.44250000000001,75.53500000000001,75.955,75.03250000000001,75.47,75.605,75.59249999999999,75.88,75.17,75.565,75.5275,75.56,75.7125,75.3475,75.88,75.4875,75.98500000000001,75.715,75.35499999999999,75.71,75.825,75.32000000000001,76.19500000000001,76.23,76.0725,75.91999999999999,76.45249999999999,75.8975,75.86000000000001,75.765,75.925,76.0175,75.89750000000001,76.04,75.49249999999999,75.33,76.0025,76.05749999999999,75.78
