epoch_0,epoch_1,epoch_2,epoch_3,epoch_4,epoch_5,epoch_6,epoch_7,epoch_8,epoch_9,epoch_10,epoch_11,epoch_12,epoch_13,epoch_14,epoch_15,epoch_16,epoch_17,epoch_18,epoch_19,epoch_20,epoch_21,epoch_22,epoch_23,epoch_24,epoch_25,epoch_26,epoch_27,epoch_28,epoch_29,epoch_30,epoch_31,epoch_32,epoch_33,epoch_34,epoch_35,epoch_36,epoch_37,epoch_38,epoch_39,epoch_40,epoch_41,epoch_42,epoch_43,epoch_44,epoch_45,epoch_46,epoch_47,epoch_48,epoch_49,epoch_50,epoch_51,epoch_52,epoch_53,epoch_54,epoch_55,epoch_56,epoch_57,epoch_58,epoch_59,epoch_60,epoch_61,epoch_62,epoch_63,epoch_64,epoch_65,epoch_66,epoch_67,epoch_68,epoch_69,epoch_70,epoch_71,epoch_72,epoch_73,epoch_74,epoch_75,epoch_76,epoch_77,epoch_78,epoch_79,epoch_80,epoch_81,epoch_82,epoch_83,epoch_84,epoch_85,epoch_86,epoch_87,epoch_88,epoch_89,epoch_90,epoch_91,epoch_92,epoch_93,epoch_94,epoch_95,epoch_96,epoch_97,epoch_98,epoch_99,epoch_100,epoch_101,epoch_102,epoch_103,epoch_104,epoch_105,epoch_106,epoch_107,epoch_108,epoch_109,epoch_110,epoch_111,epoch_112,epoch_113,epoch_114,epoch_115,epoch_116,epoch_117,epoch_118,epoch_119,epoch_120,epoch_121,epoch_122,epoch_123,epoch_124,epoch_125,epoch_126,epoch_127,epoch_128,epoch_129,epoch_130,epoch_131,epoch_132,epoch_133,epoch_134,epoch_135,epoch_136,epoch_137,epoch_138,epoch_139,epoch_140,epoch_141,epoch_142,epoch_143,epoch_144,epoch_145,epoch_146,epoch_147,epoch_148,epoch_149,epoch_150,epoch_151,epoch_152,epoch_153,epoch_154,epoch_155,epoch_156,epoch_157,epoch_158,epoch_159,epoch_160,epoch_161,epoch_162,epoch_163,epoch_164,epoch_165,epoch_166,epoch_167,epoch_168,epoch_169,epoch_170,epoch_171,epoch_172,epoch_173,epoch_174,epoch_175,epoch_176,epoch_177,epoch_178,epoch_179,epoch_180,epoch_181,epoch_182,epoch_183,epoch_184,epoch_185,epoch_186,epoch_187,epoch_188,epoch_189,epoch_190,epoch_191,epoch_192,epoch_193,epoch_194,epoch_195,epoch_196,epoch_197,epoch_198,epoch_199
21.08,25.99,31.94,35.214999999999996,37.24999999999999,38.862500000000004,41.230000000000004,45.495000000000005,49.15,51.88000000000001,54.675000000000004,55.68,58.397499999999994,61.55,62.88,63.23,63.94749999999999,64.1575,64.38499999999999,65.2725,66.85249999999999,67.1775,67.3675,68.34,67.2775,68.50750000000001,68.8275,68.38,69.63999999999999,69.245,69.705,69.53,70.0675,70.3125,69.81750000000001,69.8425,70.345,70.1025,70.31,70.49749999999999,70.09,71.0925,71.01249999999999,70.8475,70.995,71.8,70.905,71.08500000000001,71.91250000000001,71.58,71.2775,71.23,72.11250000000001,71.5175,71.1275,71.9275,71.92999999999999,71.7,71.91,71.79499999999999,72.39000000000001,72.2875,71.9175,71.895,72.385,72.6825,72.85249999999999,71.92500000000001,72.585,72.7225,72.005,72.615,73.0775,72.3525,72.3,72.765,72.56,72.6125,73.0,72.6775,73.155,73.05749999999999,72.71,72.80749999999999,72.94,72.84,72.8825,73.0925,72.53750000000001,72.75750000000001,72.88000000000001,73.05000000000001,73.0125,73.0675,73.1875,73.07750000000001,72.89500000000001,73.245,73.6125,73.5975,73.25750000000001,73.2775,73.38,73.05499999999999,73.205,72.9425,73.23499999999999,73.32499999999999,73.375,73.51750000000001,73.30250000000001,73.7225,73.82000000000001,73.645,73.66749999999999,74.38000000000001,73.38250000000001,73.51499999999999,73.70500000000001,73.30499999999999,73.47999999999999,73.955,73.765,74.245,73.6625,73.7775,73.64750000000001,73.65,74.46,74.1225,73.8375,73.81,74.14999999999999,74.26750000000001,73.875,74.38,73.91,74.355,74.35749999999999,73.90500000000002,74.25,74.165,74.21,74.3875,74.04249999999999,74.1,74.19749999999999,74.2025,74.315,73.5675,73.64,74.39,74.24,74.625,74.36,74.1875,74.2525,74.38750000000002,74.47,74.5475,74.50999999999999,74.685,74.29,74.6575,74.8825,74.72999999999999,74.60249999999999,74.8775,74.77,74.255,74.6675,74.9625,74.56,74.3325,74.66999999999999,74.76,74.5275,74.2725,74.7925,74.6325,74.665,74.5275,74.575,74.8125,74.60000000000001,74.11,74.51750000000001,74.6475,74.875,74.5925,74.485,74.8325,74.2525,74.67750000000001,74.865,75.0875,75.18,74.82499999999999,74.99,74.74249999999999
